462;1375
1290;1570
1300;2238
1665;212
2485;203
2503;245
2580;517
2838;1821
4376;1513
6272;1144
6786;2760
7331;672
7412;1697
8921;279
8941;119
10082;699
10420;289
10452;218
10930;199
10931;199
11056;215
11242;340
11350;1553
11605;2449
12272;62
12301;1008
12304;321
12594;1799
12670;49
13078;1699
13123;199
13451;497
14249;18
14326;137
15014;123
15063;44
15532;239
16076;278
16870;46
16873;8
16973;368
16977;1613
17016;55
17197;2799
17198;1499
17241;2887
17852;205
17909;18
18068;140
18077;42
18157;1217
19058;30
19064;39
19165;3106
19172;1284
20893;29
20938;299
21489;249
22473;169
22474;159
23699;706
23702;6770
24101;31
24279;1499
24842;790
25026;2699
25429;1975
25629;238
25631;213
26156;2513
26680;539
26687;699
26868;230
27442;1741
28265;10
29945;253
30979;1679
31158;2760
31988;226
34170;2399
35465;1992
38255;2099
38346;971
38350;560
38384;1210
38767;2921
39769;14
40238;200
41236;78
41279;42
41669;76
41931;231
42077;478
42081;246
42269;148
43451;653
43512;35
43563;149
43580;21
43958;65
44037;1972
44162;2849
45279;1207
45377;981
45981;132
46295;75
46582;193
47082;504
47289;316
47476;141
49239;72
49629;856
49946;149
50040;316
50179;184
50301;47
50603;12
50950;289
50979;229
51474;52
52805;30
52883;15
53262;35
53306;2007
53986;696
54249;94
54568;1179
54750;238
55803;45
56020;273
56074;64
56509;1299
57035;269
57822;199
58620;518
58849;78
58925;292
59581;699
60652;2055
61042;2999
61043;1799
62264;75
62359;60
62658;81
63204;41
63255;199
63867;535
64061;80
64248;64
64721;86
64804;7
65072;1329
65094;378
65706;1202
65766;60
65796;49
66239;11
66717;190
66721;190
66847;1333
66907;485
67079;18
67589;71
67610;88
67651;162
67695;66
67846;55
67948;272
68478;1741
68695;799
68779;224
68781;197
68952;185
69374;2799
69411;47
69580;249
70539;33
70843;520
71125;1728
71875;182
72009;8999
72731;1499
72742;2749
72884;20
73036;78
73811;477
74642;49
74808;11
74972;1999
75200;73
75531;293
75722;258
76254;54
76685;1679
77798;269
77804;399
77809;549
78578;72
78721;155
78798;209
78954;1749
80195;1470
80340;445
80867;29
82989;1399
83783;82
85391;2317
85447;9456
86372;8999
86543;17
87079;54
87909;1999
89075;8999
89342;279
89753;1449
91010;112
91179;135
91507;1299
91540;189
91739;24
91862;629
94426;18
94428;135
94465;199
94490;52
94629;54
95123;317
95561;49
95643;19
96024;15
96034;199
98016;54
98312;1799
98411;40
98690;14
99119;72
99323;142
99594;57
99913;19
100129;2849
100167;141
100574;2599
100715;647
101498;63
101499;125
101775;37
102663;869
102983;343
103058;79
105355;27
106553;267
106750;2650
106904;998
110052;16
110084;34
110181;142
110250;2999
111244;399
111525;239
111532;299
113299;11
113813;28
115650;1729
116550;365
116753;2999
117492;64
117504;75
118521;1399
118847;144
119172;303
120925;13
121224;277
122012;24
123256;488
124417;246
124450;284
125622;76
125629;44
129220;1249
129738;43
129794;9
129865;30
130831;299
132045;165
132046;141
132551;5
132974;1729
133804;18
135161;13
135623;207
137719;215
138295;223
138514;31
140901;365
142075;205
142275;1736
142907;132
144233;35
145028;2984
145029;1804
145409;1167
145617;44
147136;269
147193;535
147364;299
150429;351
150695;979
151669;160
151697;649
152074;69
152687;75
153825;69
155553;55
155916;81
156039;79
157279;73
158389;75
158658;73
159634;31
