116;1699
462;1375
1286;2599
1290;1570
1665;212
2495;202
2503;245
2580;517
2842;1618
4376;1513
4936;574
6152;1490
6272;1144
6786;2760
7331;672
7412;1697
7917;1698
8967;12
9542;174
9639;19
10082;699
10356;202
10420;289
10452;218
10741;545
10770;11
10930;199
10931;199
11056;215
11242;340
11350;1553
11368;1299
11605;2449
11936;971
12272;62
12301;1008
12594;1799
12662;69
12670;49
12680;39
13078;1699
14130;139
14249;18
15014;123
15532;239
15625;228
16870;46
16873;8
17016;55
17197;2799
17198;1499
17241;2887
17852;205
18068;140
18077;42
18157;1217
18831;1041
20893;29
21002;1308
21428;1099
21897;62
22404;5999
22473;169
23174;20
23448;236
23483;218
23699;706
24842;790
25026;2699
25155;484
25429;1975
25629;238
25631;213
26622;44
27888;1696
29945;253
30621;160
31158;2760
31777;121
31988;226
34326;225
34794;39
35465;1992
36156;233
36170;200
37775;29
38384;1210
38767;2921
39275;243
39504;319
39639;45
39769;14
40462;285
41144;1670
41236;78
41279;42
41669;76
41931;231
42081;246
42746;2400
43451;653
43563;149
43580;21
43585;54
43958;65
44862;40
45377;981
45981;132
46295;75
46582;193
46860;2775
47126;25
47289;316
47476;141
48982;19
49239;72
49629;856
49946;149
50040;316
50179;184
50597;1319
50603;12
51474;52
52223;75
52883;15
53070;275
53306;2007
54750;238
55803;45
55833;158
56018;322
56027;8
56074;64
56509;1299
56897;982
57035;269
57822;199
57873;59
58620;518
58849;78
58925;292
60255;53
60652;2055
62359;60
62658;81
63255;199
63867;535
64248;64
64721;86
65094;378
65171;221
65706;1202
65766;60
65796;49
66316;491
66717;190
66721;190
67589;71
67697;80
67846;55
67948;272
68695;799
68697;1348
68779;224
68781;197
69374;2799
69580;249
70443;1362
70539;33
70835;224
71875;182
72731;1499
72742;2749
73036;78
73811;477
73820;330
74808;11
74972;1999
75524;1189
75649;1399
75722;258
76163;699
76254;54
76685;1679
76696;1099
76899;65
76945;29
77809;549
78578;72
78721;155
78798;209
78954;1749
80195;1470
80867;29
81290;2233
82989;1399
85391;2317
87079;54
88359;616
89148;373
89753;1449
91010;112
91032;209
91179;135
91540;189
91739;24
94428;135
94465;199
94490;52
94629;54
94924;56
95547;229
95643;19
96024;15
96034;199
98124;71
98312;1799
98690;14
99115;53
99119;72
99323;142
99595;70
100574;2599
100627;25
100715;647
100990;204
101039;11
101498;63
101499;125
101520;46
101866;64
102663;869
102983;343
103058;79
103916;199
105355;27
105641;514
106553;267
106750;2650
106892;338
106904;998
107716;899
109481;28
109964;2849
110052;16
110084;34
110181;142
111036;699
113299;11
113813;28
114826;263
115520;949
115650;1729
115679;1085
116550;365
117271;1218
117492;64
117504;75
118257;167
118847;144
119172;303
120925;13
121224;277
121663;219
122012;24
122995;2744
123256;488
123463;640
124417;246
124450;284
124911;269
125629;44
128855;1988
129738;43
129794;9
130831;299
132046;141
132551;5
132974;1729
133804;18
134791;75
135161;13
135623;207
135657;30
138295;223
138400;532
138512;899
138514;31
140901;365
140994;28
141207;739
142075;205
142275;1736
144134;199
144233;35
145029;1804
145409;1167
145617;44
147193;535
148487;40
149664;527
150669;38
150695;979
151669;160
151676;93
153825;69
157279;73
158658;73
159634;31
160714;139
162173;61
164325;192
164740;1569
165584;2699
165809;69
167810;33
169073;24
170291;39
171926;304
174097;389
174372;21
175157;26
175166;209
175403;10
175577;121
176314;1138
177113;30
182202;36
184217;12
184335;6887
185177;46
185348;2799
186605;49
186813;28
187424;60
187467;63
188716;199
189480;20
189927;113
190699;99
191014;62
191515;39
193210;159
194658;21
195803;54
196469;31
197268;124
197806;35
198114;54
198191;1206
198477;17
198909;42
198963;105
199200;42
200269;10
203338;475
203550;578
205370;34
206816;3568
206959;1326
207046;20
207102;59
207364;149
207383;72
207399;155
208019;48
208148;131
208427;408
208463;240
209792;20
212154;15
212349;1899
212708;449
213800;23
215363;241
216692;99
216840;103
217883;476
218565;34
219639;189
219975;39
220265;512
220538;2399
222326;443
222329;1666
223742;17
225112;56
225937;129
226811;13
227631;703
227692;1201
229484;59
229680;1182
230295;12
230566;45
230668;135
232809;40
233207;124
233705;152
233807;34
234368;47
234964;1296
236378;35
237659;127
240803;356
241802;249
241919;59
242070;258
242218;47
242448;169
242831;8999
243406;373
244982;40
247998;11
248350;49
248998;1225
249347;29
249768;141
250048;59
250060;529
250520;668
251967;62
252889;246
252890;246
253295;285
253737;28
254040;26
255261;191
255440;11
256099;243
257651;273
257812;394
258023;44
258450;125
259553;127
259561;53
259751;38
259758;45
259766;59
260564;149
262174;61
262224;184
262225;281
262292;281
262621;5
263127;256
264062;24
264593;1136
264718;223
265805;277
266437;71
267437;9
268516;24
269041;28
269566;48
269633;168
269656;92
271943;1502
272681;54
272947;51
273156;39
274281;194
274525;64
274726;36
282542;216
286658;32
287443;524
289449;59
290529;59
290850;45
291293;50
294157;325
294570;1935
296733;43
297714;1097
297887;34
299279;899
303846;35
304942;62
304946;63
307902;24
308466;700
310148;50
310851;1179
310961;169
312433;238
314131;744
316222;39
316428;538
319154;159
323422;1299
323917;9
324528;24
327856;32
328544;33
328558;70
328616;17
328630;14
328636;37
328862;15
329034;48
333524;41
334274;1029
334542;65
336020;20
337116;46
337632;37
338039;30
338453;20
338970;252
340226;144
341801;1399
342283;239
342288;45
342289;65
343623;20
344207;52
344633;26
344636;29
345407;15
345477;11
345687;1037
345942;27
346787;1899
349828;60
350248;21
352728;13
352745;66
353113;69
357096;59
359859;1585
362028;14
363888;29
364302;511
365357;249
365525;106
366420;122
367353;103
371706;199
372105;79
374896;58
375046;381
378615;96
378777;249
380196;99
381148;58
386815;36
387088;43
387569;34
388445;37
388647;999
390331;77
394443;8
395611;28
395695;119
396659;273
397553;105
397828;1185
398418;24
404446;15
405807;42
406048;699
408773;14
409656;1319
413610;1206
414993;19
415953;50
417323;159
421199;1129
422704;139
422917;36
423587;1230
424494;35
425426;2
427092;1769
429338;179
429476;220
429939;44
434912;23
434959;190
435201;14
435439;335
437545;45
438486;1899
438488;899
438773;2849
443049;255
444046;1120
444497;25
444799;89
445305;17
445775;2689
447420;199
447605;112
449154;29
449574;197
450008;312
450199;50
450898;59
452404;1565
453495;40
453888;19
454843;342
454998;473
455216;116
456516;78
457716;56
462852;19
463991;1422
465447;49
468522;269
472025;17
474456;1896
475385;38
480764;71
480827;195
481218;1899
482348;19
482989;13
485176;89
485187;21
485561;31
486688;57
486717;34
487028;2312
489061;41
489072;62
490311;495
492604;1039
492766;47
493283;28
493367;40
496340;176
497804;242
498337;273
501025;187
501523;1025
504417;365
