116;1699
462;1375
1290;1570
1300;2238
2495;202
2503;245
2580;517
5226;1842
6127;929
6272;1144
7409;898
7412;1697
7917;1698
8745;2085
8921;279
8967;12
9542;174
10082;699
10356;202
10930;199
10931;199
11242;340
11350;1553
11605;2449
11753;1599
11936;971
12301;1008
12304;321
12662;69
12670;49
13078;1699
13451;497
14249;18
14326;137
15014;123
15063;44
15883;1701
16193;340
16870;46
16873;8
17197;2799
17198;1499
17241;2887
17358;2278
17852;205
17909;18
18068;140
18077;42
18157;1217
19058;30
19165;3106
20701;134
20893;29
20938;299
21428;1099
21489;249
21897;62
22473;169
22474;159
23483;218
24204;1324
24842;790
24878;269
25429;1975
25629;238
26079;1299
26156;2513
26506;1150
26622;44
26680;539
26687;699
27442;1741
27888;1696
28265;10
28660;221
29945;253
30621;160
30979;1679
31158;2760
31777;121
34170;2399
34794;39
35465;1992
36170;200
37565;188
37775;29
38255;2099
38346;971
38350;560
38384;1210
38767;2921
39275;243
39689;574
40238;200
40462;285
41236;78
41279;42
41931;231
42077;478
42081;246
42269;148
43580;21
43958;65
44119;490
44162;2849
44862;40
45279;1207
45981;132
46295;75
46440;56
46860;2775
47126;25
47289;316
47476;141
48611;675
48982;19
49629;856
49946;149
50040;316
50597;1319
50603;12
50950;289
50979;229
51474;52
52206;547
52223;75
52883;15
53306;2007
53358;313
53930;1392
53986;696
54568;1179
54750;238
55230;45
55499;2071
56018;322
56027;8
56897;982
57035;269
57822;199
58620;518
59581;699
60255;53
60295;702
60652;2055
61033;1949
62264;75
62359;60
62658;81
63204;41
63242;159
63255;199
63867;535
64721;86
64804;7
65094;378
65171;221
65766;60
65796;49
66239;11
66316;491
66721;190
66847;1333
67079;18
67589;71
67610;88
67695;66
67697;80
67846;55
68478;1741
68695;799
68697;1348
68781;197
69580;249
69807;940
70443;1362
70539;33
70835;224
71633;514
71875;182
72009;8999
72742;2749
73811;477
73820;330
74642;49
74808;11
75197;51
75524;1189
75531;293
75722;258
75725;128
76685;1679
76899;65
76945;29
77798;269
77804;399
77858;365
78297;634
78578;72
78721;155
78798;209
78954;1749
80195;1470
80867;29
81290;2233
82989;1399
85391;2317
85447;9456
87079;54
88359;616
89075;8999
89342;279
89755;969
91010;112
91179;135
91540;189
91739;24
94426;18
94629;54
94924;56
95123;317
95547;229
95561;49
97641;297
98124;71
98411;40
98434;111
99115;53
99119;72
99323;142
99588;1241
99594;57
99595;70
99913;19
100715;647
100991;234
101039;11
101498;63
101520;46
102090;1349
103058;79
106457;149
106553;267
106892;338
106904;998
109481;28
109964;2849
110052;16
111036;699
111050;9699
111243;549
111244;399
111525;239
112082;231
113299;11
114943;241
115044;509
115520;949
116753;2999
117271;1218
117492;64
118257;167
118521;1399
118847;144
120742;200
120925;13
123256;488
123303;213
123992;36
124194;61
124286;170
124417;246
125622;76
125629;44
128004;59
128855;1988
129001;256
129220;1249
129738;43
129794;9
130831;299
132045;165
132551;5
132974;1729
133804;18
133806;51
134791;75
135161;13
135623;207
135657;30
135965;39
139777;1399
140901;365
140994;28
142075;205
142275;1736
144134;199
144233;35
144290;47
144482;2213
144487;1743
145409;1167
145617;44
147136;269
147193;535
149664;527
150429;351
150695;979
151669;160
151676;93
152065;36
152687;75
153825;69
155916;81
156039;79
158039;224
158389;75
159634;31
159737;2327
160722;19
161725;32
163106;24
164325;192
165584;2699
165888;59
167175;47
167303;24
168995;2016
170291;39
171827;138
172569;21
173402;82
173574;1998
174372;21
175157;26
175166;209
176314;1138
176335;1041
176766;52
184217;12
184335;6887
184550;1261
185357;1699
186605;49
188102;5090
189480;20
189481;41
189927;113
190699;99
190951;1366
192282;70
194658;21
196469;31
197878;149
197885;99
198114;54
198191;1206
198477;17
198675;34
198909;42
198963;105
199200;42
200269;10
202225;2890
202329;44
203550;578
203848;168
205370;34
206816;3568
207102;59
207364;149
207399;155
208019;48
209792;20
212349;1899
212492;249
212708;449
214254;44
216549;6
216700;149
216975;233
217883;476
219671;8999
220538;2399
222329;1666
222822;878
223742;17
223807;468
225112;56
225937;129
227113;1199
229484;59
229680;1182
230295;12
230566;45
230668;135
232845;14
233207;124
234368;47
234964;1296
235056;727
236378;35
237659;127
239426;699
240803;356
240950;78
242218;47
242428;34
242448;169
244294;2299
244297;1999
247637;58
248350;49
248359;199
248998;1225
249768;141
250048;59
250060;529
250520;668
251919;2128
251967;62
252889;246
253737;28
253793;172
253825;29
254040;26
255440;11
256099;243
256868;2124
257812;394
257814;287
257950;273
258450;125
258618;126
258727;699
259553;127
259561;53
259766;59
260189;48
260561;417
261768;45
262124;115
262225;281
262621;5
263027;22
264062;24
265709;34
268516;24
269041;28
269566;48
271943;1502
272810;52
272947;51
273452;10
273902;205
274525;64
274726;36
276439;71
281325;58
282542;216
283643;200
285523;1692
286658;32
289449;59
289682;254
291291;67
291293;50
294157;325
294570;1935
294781;54
297973;18
303846;35
304231;506
304869;59
304946;63
306401;39
308456;249
308466;700
310851;1179
311978;512
312106;99
312433;238
313595;1649
314131;744
315637;215
316228;8
316310;29
316337;20
319154;159
322302;159
322893;1404
323422;1299
323917;9
324528;24
325869;35
327856;32
328544;33
328630;14
328636;37
334274;1029
334542;65
336020;20
337116;46
337245;73
337632;37
338039;30
338387;58
339204;65
340740;29
341736;53
342288;45
342289;65
343623;20
343669;19
344207;52
344633;26
345255;21
345407;15
345414;56
345474;11
345942;27
346484;899
346828;26
349828;60
351100;44
355685;239
356330;19
359859;1585
359951;1344
361878;24
362028;14
363888;29
364185;44
364302;511
365525;106
367561;343
371645;145
371706;199
372105;79
374896;58
375046;381
377947;53
378777;249
380098;50
381148;58
382489;14
386008;35
387088;43
387569;34
388445;37
388647;999
390607;42
395611;28
395695;119
396432;20
396658;273
396659;273
397828;1185
398418;24
404446;15
406048;699
409463;262
412016;1497
412194;326
414266;291
414993;19
422917;36
424131;115
424494;35
424508;12
425426;2
426072;249
427092;1769
427643;29
429338;179
430516;55
433371;111
434193;567
434912;23
435201;14
435942;376
437551;232
438488;899
438773;2849
439398;267
443049;255
444046;1120
444497;25
444498;30
444799;89
445452;1298
446883;44
447420;199
447605;112
449631;200
449685;1709
450008;312
450729;8549
451949;2941
452404;1565
453888;19
454843;342
456516;78
459331;1799
460562;69
462851;19
462852;19
463855;69
463991;1422
465447;49
472025;17
476643;37
480827;195
481128;2811
481218;1899
482348;19
482896;45
486650;165
486717;34
489061;41
490311;495
492451;44
492766;47
493367;40
493983;3
495502;35
496340;176
496595;220
496635;187
497891;62
498337;273
498344;648
504417;365
504630;65
505174;15
505258;16
