116;1699
462;1375
1290;1570
1665;212
2485;203
2503;245
2580;517
2838;1821
2842;1618
4376;1513
4936;574
5226;1842
6127;929
6786;2760
7412;1697
7917;1698
8745;2085
8967;12
10082;699
10356;202
10741;545
10770;11
11242;340
11368;1299
11605;2449
12272;62
12304;321
12594;1799
12680;39
13078;1699
13123;199
13451;497
15625;228
15883;1701
16193;340
16870;46
16973;368
17016;55
17197;2799
17198;1499
17241;2887
17358;2278
18068;140
18077;42
19165;3106
19172;1284
20701;134
20893;29
20938;299
21002;1308
21414;227
21428;1099
21489;249
21897;62
22404;5999
23699;706
24279;1499
24283;1399
25026;2699
25155;484
25227;10
26079;1299
26085;1999
26156;2513
26680;539
26868;230
27442;1741
27888;1696
28265;10
30621;160
31158;2760
31988;226
32560;1559
34326;225
35719;2770
36156;233
36170;200
36244;159
37565;188
37775;29
38346;971
38350;560
38384;1210
38767;2921
39275;243
39504;319
39689;574
39749;1842
39769;14
40238;200
41144;1670
41236;78
41279;42
43451;653
43580;21
44037;1972
45057;349
45279;1207
45981;132
46440;56
46582;193
46860;2775
47126;25
47476;141
48611;675
48982;19
49239;72
49629;856
50179;184
50301;47
50597;1319
50603;12
50654;342
50950;289
52223;75
52883;15
53262;35
53930;1392
53986;696
54750;238
55499;2071
55833;158
56509;1299
57822;199
58849;78
59581;699
60255;53
60295;702
60652;2055
61033;1949
61042;2999
61667;1662
62658;81
63204;41
63255;199
64061;80
64721;86
64804;7
65094;378
65171;221
65520;195
65706;1202
65796;49
66316;491
66717;190
66721;190
66847;1333
66907;485
67610;88
67651;162
67695;66
67697;80
67948;272
68695;799
68697;1348
68779;224
68952;185
69374;2799
69411;47
69580;249
70443;1362
70480;2598
70835;224
70843;520
71125;1728
71875;182
72742;2749
73811;477
73820;330
74642;49
74972;1999
75197;51
75524;1189
75531;293
75649;1399
75722;258
76254;54
76685;1679
76899;65
76945;29
77789;659
77798;269
77804;399
77809;549
77858;365
78721;155
78954;1749
80867;29
82989;1399
85391;2317
85447;9456
86543;17
87909;1999
88359;616
89148;373
89342;279
91010;112
91032;209
91507;1299
94426;18
94465;199
94490;52
94629;54
94924;56
95123;317
95547;229
95643;19
96034;199
98016;54
98312;1799
98434;111
98690;14
99119;72
99323;142
99588;1241
99594;57
99913;19
100129;2849
100167;141
100574;2599
100991;234
101039;11
101498;63
101499;125
101520;46
101775;37
101866;64
102090;1349
102663;869
103916;199
105355;27
106553;267
106750;2650
106892;338
109864;10
110052;16
110084;34
110181;142
110949;10
111036;699
111050;9699
111243;549
111532;299
112082;231
113299;11
115520;949
115650;1729
115679;1085
117271;1218
119172;303
121224;277
122012;24
122995;2744
123463;640
123992;36
124194;61
124450;284
125622;76
125766;1619
126360;331
126977;200
128004;59
128855;1988
129738;43
129865;30
130445;8
130807;699
131509;149
132045;165
132551;5
132974;1729
133804;18
133806;51
135161;13
135657;30
135965;39
137719;215
138295;223
138400;532
138512;899
138514;31
139777;1399
140901;365
142275;1736
142746;69
144134;199
144196;264
144233;35
144290;47
144482;2213
145029;1804
147193;535
150429;351
150669;38
150695;979
151669;160
152065;36
153825;69
155553;55
155916;81
157279;73
158389;75
158658;73
160714;139
160722;19
161725;32
162173;61
163304;39
164325;192
164740;1569
165888;59
167175;47
167283;71
167303;24
170291;39
171195;59
171827;138
172569;21
172620;261
173402;82
173574;1998
174159;25
174372;21
175157;26
175577;121
176314;1138
176335;1041
176727;241
176766;52
177113;30
179927;1191
185177;46
185348;2799
187424;60
187467;63
189481;41
190699;99
190951;1366
191014;62
191515;39
192282;70
193210;159
194658;21
197806;35
197878;149
198191;1206
198477;17
198963;105
203550;578
203848;168
206959;1326
207046;20
207102;59
207364;149
207399;155
208019;48
208148;131
208427;408
208968;1115
210191;158
210611;20
210960;490
212195;43
212708;449
213800;23
215363;241
215633;262
216549;6
216613;85
216700;149
216840;103
216975;233
217883;476
219975;39
220265;512
222326;443
222329;1666
223054;17
223742;17
223807;468
225112;56
225937;129
227692;1201
229484;59
229503;1251
229680;1182
230295;12
231417;27
233207;124
233598;11
233807;34
234964;1296
237009;38
239426;699
240803;356
242831;8999
243406;373
244121;84
247637;58
247998;11
249601;1219
249768;141
250060;529
250281;20
250520;668
251919;2128
251967;62
252890;246
253295;285
253788;10
253793;172
253825;29
257651;273
257950;273
258023;44
258618;126
258727;699
259553;127
259758;45
260189;48
260561;417
260564;149
261291;88
262124;115
262174;61
262225;281
262292;281
263032;10
263127;256
263788;59
264062;24
264593;1136
264718;223
266437;71
269633;168
269656;92
271943;1502
272810;52
272947;51
273001;99
273156;39
273452;10
274726;36
276439;71
281213;38
281325;58
285523;1692
286658;32
287443;524
289682;254
290529;59
290850;45
291291;67
294781;54
296733;43
297123;129
297714;1097
297887;34
299279;899
300567;213
301364;49
304231;506
304942;62
304946;63
305903;19
306401;39
307902;24
308456;249
310961;169
312106;99
312486;243
313595;1649
314131;744
316222;39
316310;29
316337;20
323917;9
324528;24
325869;35
327856;32
328616;17
328862;15
329034;48
333524;41
334542;65
335726;1266
337116;46
337632;37
338039;30
338387;58
338453;20
339204;65
340226;144
341801;1399
342288;45
343623;20
343669;19
344207;52
344633;26
344636;29
345255;21
345407;15
345414;56
345474;11
345477;11
349946;82
350248;21
351100;44
352728;13
353113;69
353244;155
355685;239
356330;19
357096;59
361878;24
362028;14
364780;267
365357;249
367353;103
367561;343
368267;53
371645;145
372105;79
375046;381
377256;20
378615;96
378777;249
380098;50
380196;99
381148;58
382489;14
386815;36
387088;43
387569;34
388647;999
394443;8
395695;119
396432;20
396659;273
397498;147
397553;105
397828;1185
398418;24
404446;15
405807;42
406045;199
407498;30
408773;14
409463;262
409656;1319
412016;1497
412194;326
413459;24
414266;291
415953;50
417323;159
421199;1129
421700;969
422704;139
424131;115
424494;35
424508;12
426072;249
427092;1769
427643;29
429338;179
429995;19
430516;55
433371;111
434193;567
434912;23
435201;14
435439;335
437551;232
438486;1899
438488;899
438773;2849
439398;267
441188;19
444497;25
444498;30
444799;89
445452;1298
445775;2689
446741;194
446883;44
447420;199
447605;112
449154;29
449574;197
449631;200
449685;1709
450008;312
450199;50
450729;8549
450898;59
451949;2941
453495;40
453888;19
454843;342
454998;473
455216;116
456516;78
459331;1799
460562;69
463991;1422
468522;269
474456;1896
475385;38
476643;37
477514;38
478880;370
481218;1899
482343;143
482348;19
482989;13
485176;89
485561;31
486650;165
486688;57
486882;21
489061;41
492604;1039
492766;47
495502;35
495606;36
496340;176
496595;220
497804;242
498337;273
498344;648
501025;187
504653;27
504682;967
505174;15
