462;36
1286;48
1290;9
2485;156
2495;116
2503;182
2580;178
2838;93
2842;9
4936;178
5226;70
6127;112
6786;48
7409;38
7412;9
7917;9
8745;211
8921;186
10082;118
10420;225
10452;116
10741;178
10770;191
10930;170
11242;183
11350;120
11605;87
11753;9
11936;112
12272;204
12301;112
12304;186
12670;179
12680;55
13078;9
14130;212
14249;176
15014;146
15532;145
15625;236
16076;222
16873;63
16973;186
16977;246
17197;242
17241;48
17852;116
18077;273
18157;260
18831;18
19172;260
20701;212
20893;32
20938;186
21428;112
21489;183
21897;179
22404;152
22474;128
23448;31
23483;156
23702;254
24101;130
24279;260
24283;149
25026;242
25155;69
25227;191
25429;211
25631;156
26156;242
26203;112
26506;18
26622;266
26687;19
27888;246
28265;191
28660;156
29945;183
30605;31
30621;128
30979;246
31158;48
34326;28
34794;133
36244;184
37775;95
38346;251
38767;48
39689;178
39749;70
40462;282
41499;112
41669;8
41931;40
42081;76
42269;212
42746;87
43451;244
43580;56
43585;62
44037;29
44162;48
45057;16
45279;18
45981;83
46295;105
46440;179
46860;48
47082;178
47476;127
48982;232
49629;38
49946;212
50040;64
50301;80
50603;206
50654;64
50950;186
50979;183
52805;161
53070;198
53262;51
53306;211
53930;260
54750;53
55230;33
55499;120
55833;212
56018;183
56027;72
56074;5
56509;260
57035;228
57873;80
58849;80
59581;178
60295;19
61033;93
61042;48
61667;93
62264;162
63204;20
64061;215
64721;105
64804;144
65072;93
65094;186
65520;40
65796;235
66239;187
66717;233
66847;36
67079;61
67610;25
67651;203
68331;223
68697;93
68779;31
68781;156
69374;242
69807;112
70539;24
70835;84
70843;142
71633;178
72731;93
72742;48
72884;33
73036;105
73811;142
74808;4
74972;29
75197;80
75374;112
76254;270
76685;246
76855;126
76899;179
76945;33
77789;19
77804;60
78297;178
78578;248
78798;40
80195;260
80340;107
80867;95
83783;245
85391;242
88359;67
89075;75
89148;16
89342;145
91010;94
91032;31
91507;260
91739;109
94426;121
94465;40
94490;179
94629;123
94924;98
95547;53
95561;226
95643;121
96034;53
97641;117
98016;23
98411;20
99119;62
100129;48
100574;242
100715;111
100990;156
100991;31
101039;224
102090;1
102663;38
102983;64
103058;8
103916;53
105355;51
105641;197
107716;38
107990;93
109481;95
110052;4
110084;95
110250;42
111036;132
111050;262
111244;60
111525;227
111532;183
112082;76
113813;235
114826;268
114943;44
115044;142
115520;200
115679;112
116550;64
117271;155
117492;179
117504;213
118257;189
118521;171
118847;203
120742;21
120925;103
121224;76
121663;156
122012;144
122995;48
123303;40
123463;244
124450;225
125622;179
126977;116
128855;29
129001;76
129865;54
130445;191
132045;221
132551;22
132974;246
133806;55
134791;215
135657;2
135965;80
137719;40
138295;272
138400;126
138512;38
138514;263
139777;149
140994;115
142075;116
142275;171
142746;8
142907;212
144134;40
144233;163
144290;80
144487;9
145029;93
145409;114
145617;133
147136;117
147364;76
148487;55
149664;142
150669;7
150695;112
151669;205
151676;220
152074;23
152687;25
153825;248
155916;215
157279;248
158039;40
158658;179
162173;105
163106;216
163304;256
164325;167
164740;246
165584;242
167175;80
167303;201
167810;88
168995;247
171195;234
171827;184
172569;278
173153;231
173402;248
173574;120
174159;144
174372;4
175157;216
175166;116
175403;187
175577;203
175647;163
176314;138
176727;116
182202;216
184335;254
185177;180
185357;9
186813;216
187424;148
188102;152
189480;161
189481;280
190699;177
190951;90
191014;123
191515;20
192282;80
193210;127
194658;4
196469;168
197268;172
197878;184
197885;205
198114;98
198477;278
198675;229
198963;172
199200;39
202225;48
203712;248
203848;212
204735;259
205370;130
205901;88
206959;223
207046;253
207102;80
207364;220
207399;203
208019;245
208427;16
208463;68
209414;162
210191;189
210611;230
212154;125
212309;233
212349;93
212708;107
213800;130
215363;268
215633;225
216549;22
216613;204
216692;177
216700;184
216840;94
217883;142
218565;281
219671;75
219975;255
220265;126
220538;87
222326;197
223054;278
225112;23
225937;203
227113;18
227256;25
229484;80
229680;114
230295;199
231417;230
232809;12
233705;104
233807;51
235056;244
235191;54
236378;130
237659;94
240803;135
241802;261
241919;80
242218;258
242428;161
242448;127
243062;152
243406;15
244121;204
244297;70
247637;181
247998;206
248350;62
248359;21
248998;90
250060;142
250281;56
250520;244
251967;177
252890;137
253737;130
253825;263
254040;95
255261;116
256099;282
256868;250
257651;233
257812;124
257950;137
258023;273
258450;190
258727;178
259565;20
259751;266
259758;10
259766;98
260189;180
260564;203
261291;248
261768;77
261854;191
262225;183
262621;22
263027;119
263127;222
263788;207
264062;33
264718;143
265805;222
266437;162
267437;187
268516;33
269041;157
269633;21
269656;172
271943;90
272681;181
272810;123
272947;98
273452;72
273902;195
274726;20
276439;162
280138;49
281213;77
282542;68
283643;170
285523;223
286658;263
289449;129
290529;240
290850;133
291291;25
291293;23
294157;15
294570;29
296733;62
297123;83
297714;18
297887;279
299279;132
301364;62
303846;81
304231;142
306401;12
307902;278
308466;178
310148;62
310851;231
312106;97
312433;156
312486;31
313595;9
314131;244
315637;116
316222;192
316228;63
316337;214
322302;128
322893;36
325869;54
325870;239
328544;163
328636;102
333524;133
334542;88
335726;114
336020;24
337245;25
338453;278
338970;76
341736;39
342283;195
342288;59
343623;96
344207;102
344633;61
345407;267
345414;179
345477;63
346787;93
348446;266
349828;181
349946;234
350248;81
351100;229
352728;257
353113;276
357096;276
359951;138
362028;206
363888;202
364185;180
364302;197
365357;156
367353;148
368267;181
371706;156
375046;272
378615;52
380098;62
386815;133
387569;20
388445;59
388647;277
388919;54
395611;168
395695;83
