116;1699
462;1375
1286;2599
1290;1570
1300;2238
2503;245
2580;517
2842;1618
4936;574
5226;1842
6127;929
6152;1490
7331;672
7409;898
7412;1697
7917;1698
8745;2085
8921;279
8941;119
10082;699
10356;202
10420;289
10741;545
10770;11
11056;215
11936;971
12272;62
12304;321
12594;1799
12662;69
12670;49
12680;39
13078;1699
13123;199
13451;497
14130;139
14249;18
14326;137
15014;123
15063;44
15532;239
16076;278
16870;46
16873;8
17016;55
17852;205
17909;18
18068;140
18157;1217
19058;30
19064;39
20938;299
21002;1308
21428;1099
21489;249
21897;62
22474;159
23174;20
23448;236
23483;218
23699;706
24101;31
24283;1399
25026;2699
25155;484
25629;238
25631;213
26085;1999
26156;2513
26506;1150
26622;44
26680;539
26687;699
27888;1696
28265;10
28660;221
29945;253
30011;1399
30605;227
31777;121
34170;2399
34326;225
34794;39
35465;1992
36156;233
36170;200
36244;159
37565;188
37775;29
38346;971
38384;1210
39275;243
39504;319
39639;45
39749;1842
40238;200
41236;78
41669;76
41931;231
42269;148
42746;2400
43451;653
43512;35
43563;149
43580;21
43585;54
43958;65
44162;2849
44862;40
45057;349
45377;981
45981;132
46295;75
46440;56
46860;2775
47082;504
47126;25
47476;141
48611;675
48982;19
49239;72
50179;184
50301;47
50950;289
52206;547
52223;75
52805;30
52883;15
53070;275
53262;35
53930;1392
53986;696
54249;94
54568;1179
54750;238
56897;982
57035;269
57822;199
58849;78
60652;2055
61033;1949
61042;2999
61043;1799
62264;75
62359;60
63255;199
63867;535
64248;64
64721;86
65520;195
65706;1202
66239;11
66316;491
66717;190
66721;190
66847;1333
66907;485
67079;18
67695;66
67948;272
68478;1741
68695;799
68697;1348
68779;224
69411;47
69807;940
70835;224
70843;520
71875;182
72731;1499
72742;2749
72884;20
73811;477
73820;330
74642;49
74808;11
75197;51
75374;997
75531;293
75649;1399
75722;258
76855;524
76899;65
76945;29
77798;269
77809;549
77858;365
78297;634
78578;72
78721;155
78798;209
78954;1749
80195;1470
80340;445
81290;2233
85447;9456
86543;17
87909;1999
88359;616
89075;8999
89342;279
89753;1449
91032;209
91507;1299
91540;189
91862;629
94465;199
94490;52
94629;54
95123;317
95547;229
95561;49
95643;19
98016;54
98124;71
98411;40
98434;111
98690;14
99913;19
100129;2849
100167;141
100574;2599
100715;647
100991;234
101039;11
101498;63
101499;125
101520;46
101775;37
101866;64
102090;1349
102663;869
102983;343
103058;79
103916;199
105355;27
105641;514
106457;149
106553;267
106904;998
107716;899
107990;1849
109964;2849
110052;16
110084;34
110250;2999
111036;699
111050;9699
111243;549
111244;399
111525;239
111532;299
112082;231
113299;11
113813;28
115044;509
115520;949
116753;2999
117271;1218
117492;64
117504;75
118257;167
118521;1399
118847;144
119172;303
121224;277
121663;219
122012;24
123463;640
123943;113
124194;61
124286;170
124417;246
124450;284
124911;269
125622;76
126977;200
128618;1751
128855;1988
129001;256
129220;1249
129794;9
129865;30
130445;8
130651;17
130807;699
130831;299
131509;149
132045;165
132551;5
132974;1729
133804;18
134791;75
135161;13
135965;39
138295;223
138400;532
138514;31
140901;365
140994;28
141207;739
144134;199
144196;264
144233;35
144482;2213
144487;1743
145028;2984
145029;1804
145617;44
147136;269
147193;535
147364;299
149664;527
150429;351
150669;38
151676;93
152065;36
152074;69
152687;75
155553;55
155916;81
156039;79
157279;73
158658;73
159634;31
159737;2327
160714;139
161725;32
162173;61
163106;24
163304;39
164325;192
164740;1569
165809;69
165888;59
167303;24
169073;24
171195;59
171827;138
172569;21
173153;849
173402;82
174097;389
174159;25
175166;209
175577;121
176727;241
177113;30
179927;1191
184217;12
184335;6887
184550;1261
186813;28
187467;63
188102;5090
189480;20
189481;41
190699;99
190951;1366
191014;62
191515;39
192282;70
193210;159
194658;21
197268;124
197806;35
197878;149
197885;99
198114;54
198191;1206
200269;10
202225;2890
203338;475
203779;11
203848;168
205370;34
206816;3568
207046;20
207102;59
207383;72
207399;155
208019;48
208463;240
209414;89
209792;20
210191;158
210960;490
212195;43
212349;1899
212492;249
216549;6
216613;85
216692;99
216840;103
217883;476
218565;34
219639;189
219975;39
220265;512
220932;135
222326;443
222329;1666
222822;878
223054;17
223742;17
223807;468
224304;20
224441;69
225937;129
226811;13
227631;703
227692;1201
229484;59
229503;1251
230295;12
231417;27
232845;14
234964;1296
240950;78
241802;249
241919;59
242070;258
243062;4499
244121;84
244982;40
247637;58
247998;11
248359;199
249601;1219
250048;59
250060;529
251967;62
252889;246
253295;285
253737;28
253788;10
253793;172
253825;29
254040;26
255440;11
256099;243
257809;129
257812;394
257950;273
258450;125
258727;699
259561;53
259565;45
259758;45
259766;59
260561;417
261768;45
261854;13
262174;61
262621;5
263027;22
263127;256
263788;59
264062;24
264593;1136
264718;223
266437;71
269041;28
269656;92
271943;1502
272681;54
272810;52
272947;51
273452;10
273902;205
280138;2129
281213;38
282542;216
283643;200
285523;1692
287443;524
289449;59
289682;254
290850;45
294157;325
294781;54
296733;43
297714;1097
297887;34
297973;18
300567;213
301364;49
304946;63
306401;39
307902;24
308466;700
310851;1179
310961;169
312106;99
312433;238
312486;243
314131;744
316222;39
316228;8
316428;538
319154;159
320383;423
322302;159
322893;1404
323422;1299
328544;33
328558;70
328862;15
333524;41
334274;1029
334308;1620
336020;20
337245;73
338453;20
338970;252
339204;65
340226;144
341736;53
342289;65
343623;20
344633;26
344636;29
345407;15
345414;56
346484;899
346787;1899
346828;26
348446;59
349946;82
350248;21
352728;13
352745;66
355685;239
359859;1585
361878;24
363888;29
364185;44
365525;106
365916;17
368267;53
371645;145
371706;199
374896;58
375046;381
377256;20
377947;53
378615;96
378777;249
380196;99
381148;58
382489;14
386008;35
386060;903
387088;43
387569;34
388445;37
388647;999
390607;42
394443;8
396659;273
397553;105
397828;1185
406045;199
407498;30
408773;14
409656;1319
412194;326
413459;24
413610;1206
414266;291
414993;19
417323;159
422704;139
422917;36
424131;115
424291;59
424508;12
426072;249
427643;29
428996;36
429338;179
432597;164
433371;111
435201;14
435439;335
435942;376
437545;45
438486;1899
438773;2849
439398;267
443049;255
444497;25
444498;30
445775;2689
446741;194
446883;44
449574;197
449631;200
450898;59
453495;40
453888;19
454998;473
455321;43
457716;56
459331;1799
460562;69
462852;19
463855;69
463991;1422
465447;49
468522;269
472025;17
474456;1896
475385;38
477514;38
478880;370
480764;71
481218;1899
482896;45
482989;13
485187;21
485561;31
486650;165
486717;34
486882;21
488966;371
489061;41
489072;62
490311;495
492451;44
493367;40
493983;3
495502;35
495606;36
496340;176
497804;242
497891;62
498344;648
498888;542
