1286;2599
1290;1570
2485;203
2495;202
2580;517
2838;1821
2842;1618
4376;1513
5226;1842
6127;929
6272;1144
7331;672
7409;898
7412;1697
7917;1698
8941;119
8967;12
10356;202
10452;218
10741;545
10770;11
10930;199
10931;199
11056;215
11242;340
11350;1553
11368;1299
11753;1599
11936;971
12272;62
12304;321
12594;1799
12662;69
12670;49
13451;497
14130;139
15014;123
15063;44
15532;239
16076;278
16193;340
16873;8
16973;368
17016;55
17909;18
18068;140
18077;42
18157;1217
19058;30
19172;1284
20893;29
20938;299
21002;1308
21414;227
21428;1099
22404;5999
22473;169
22474;159
23174;20
23448;236
23699;706
23702;6770
24283;1399
24878;269
25026;2699
25227;10
26079;1299
26156;2513
26203;1079
26506;1150
26622;44
26687;699
26868;230
27442;1741
27888;1696
28265;10
28660;221
29945;253
30011;1399
30605;227
30621;160
31158;2760
31777;121
31988;226
32560;1559
34170;2399
34794;39
35465;1992
35719;2770
36244;159
37565;188
37775;29
38255;2099
38346;971
38384;1210
38767;2921
39639;45
39769;14
41669;76
41931;231
42077;478
42269;148
42746;2400
43451;653
43512;35
43585;54
43958;65
44037;1972
44119;490
45057;349
47126;25
47289;316
48490;576
49629;856
49946;149
50040;316
50301;47
50597;1319
50603;12
50654;342
50950;289
50979;229
51474;52
52206;547
52223;75
52805;30
52883;15
53070;275
53262;35
53306;2007
53358;313
53986;696
54249;94
54750;238
55230;45
55499;2071
55803;45
56018;322
56074;64
57035;269
57873;59
58849;78
61033;1949
61043;1799
62359;60
63204;41
63242;159
63255;199
63867;535
64061;80
64721;86
64804;7
65072;1329
65094;378
65171;221
65766;60
66721;190
66907;485
67589;71
67948;272
68331;1177
68695;799
68697;1348
68779;224
68781;197
68952;185
69411;47
69807;940
70443;1362
70480;2598
70539;33
71125;1728
71633;514
71875;182
72009;8999
72731;1499
72742;2749
72884;20
73811;477
73820;330
74642;49
74808;11
75197;51
75200;73
75374;997
75722;258
76163;699
76855;524
76899;65
77789;659
77804;399
78297;634
78721;155
78798;209
78954;1749
80340;445
81290;2233
83783;82
85447;9456
86372;8999
87079;54
87909;1999
89075;8999
89753;1449
91032;209
91179;135
91540;189
91739;24
91862;629
94426;18
94465;199
94629;54
94924;56
95123;317
95561;49
95643;19
96024;15
98016;54
98124;71
98411;40
98690;14
99323;142
99588;1241
99594;57
99595;70
99913;19
100129;2849
100574;2599
100627;25
101039;11
101498;63
101499;125
101520;46
102090;1349
102983;343
103058;79
103916;199
106553;267
107716;899
107990;1849
109481;28
109864;10
109964;2849
110181;142
110949;10
111050;9699
111244;399
111525;239
111532;299
112082;231
113299;11
113813;28
115044;509
116753;2999
117271;1218
118257;167
118521;1399
118847;144
119172;303
120925;13
122995;2744
123303;213
123463;640
123943;113
123992;36
124194;61
124286;170
124911;269
126360;331
128004;59
128618;1751
128855;1988
129001;256
129220;1249
129738;43
129794;9
129865;30
130445;8
130807;699
131509;149
132045;165
132046;141
132551;5
133804;18
133806;51
134791;75
135657;30
137719;215
138512;899
138514;31
139777;1399
140901;365
142275;1736
142746;69
142907;132
144134;199
144233;35
145028;2984
145029;1804
145409;1167
147136;269
147193;535
147364;299
150669;38
150695;979
151669;160
151676;93
151697;649
152065;36
152074;69
153825;69
155916;81
156039;79
158039;224
158658;73
159634;31
159737;2327
160714;139
160722;19
161725;32
163304;39
165584;2699
165809;69
165888;59
167303;24
167810;33
170291;39
171827;138
172569;21
173153;849
173402;82
174097;389
174372;21
175157;26
175166;209
175403;10
175577;121
175647;39
176314;1138
184335;6887
184550;1261
185177;46
185357;1699
187424;60
187467;63
188102;5090
188716;199
189480;20
189481;41
190951;1366
191515;39
192282;70
195803;54
196469;31
197268;124
197806;35
197878;149
197885;99
198114;54
198191;1206
198675;34
198963;105
199200;42
201384;293
202225;2890
202329;44
203338;475
203848;168
205370;34
206959;1326
207046;20
207383;72
208148;131
208427;408
208463;240
208968;1115
209792;20
210191;158
210611;20
210960;490
212154;15
212195;43
212309;193
212349;1899
212492;249
212708;449
214254;44
215633;262
216613;85
216700;149
216975;233
218565;34
219639;189
219975;39
220265;512
220932;135
222329;1666
223054;17
223742;17
223807;468
224441;69
225112;56
225937;129
227113;1199
227382;5999
229484;59
229503;1251
229680;1182
232809;40
233221;270
234368;47
234964;1296
235056;727
236378;35
237009;38
237659;127
240950;78
241802;249
241919;59
242070;258
242428;34
242448;169
244121;84
244294;2299
247998;11
248359;199
248998;1225
249601;1219
249768;141
250281;20
252890;246
253737;28
253788;10
254040;26
255261;191
256099;243
257651;273
257809;129
257812;394
257950;273
258023;44
258727;699
259553;127
259565;45
260561;417
261291;88
261768;45
262124;115
262174;61
262292;281
262621;5
263032;10
264062;24
265805;277
268516;24
269633;168
271943;1502
272681;54
273001;99
273156;39
273902;205
274726;36
280138;2129
282542;216
287443;524
289449;59
289682;254
290529;59
291291;67
291293;50
294157;325
294570;1935
294781;54
296733;43
297123;129
297973;18
301364;49
305903;19
306401;39
307902;24
308456;249
308466;700
310148;50
310851;1179
311978;512
312106;99
312433;238
313595;1649
315637;215
316222;39
316228;8
316310;29
316337;20
319154;159
320383;423
321265;18
323422;1299
323917;9
324528;24
325869;35
325870;250
328616;17
328862;15
333524;41
334274;1029
334308;1620
335726;1266
336020;20
337116;46
337632;37
338039;30
338387;58
339204;65
341736;53
343669;19
345255;21
345407;15
345474;11
345687;1037
346484;899
346828;26
348446;59
349828;60
351100;44
352728;13
353244;155
356330;19
357096;59
359859;1585
362028;14
363888;29
364780;267
365357;249
365525;106
366420;122
367561;343
371645;145
371706;199
372105;79
374896;58
375046;381
377256;20
378777;249
380196;99
386008;35
386060;903
387088;43
387569;34
388445;37
388647;999
390331;77
390607;42
395611;28
395695;119
396432;20
397548;31
404446;15
405807;42
406045;199
406048;699
407498;30
408773;14
409463;262
412016;1497
412194;326
413610;1206
414266;291
415953;50
417323;159
422917;36
423587;1230
424131;115
424291;59
424494;35
424508;12
428996;36
429338;179
429476;220
429995;19
430516;55
432597;164
433371;111
434193;567
434959;190
435439;335
435942;376
437551;232
438488;899
441188;19
444046;1120
444497;25
444799;89
445305;17
445452;1298
446741;194
447420;199
447605;112
449154;29
449574;197
449631;200
449685;1709
450199;50
450729;8549
450787;17
450898;59
451949;2941
454843;342
455216;116
456516;78
457716;56
460562;69
462851;19
462852;19
463855;69
465447;49
468522;269
472025;17
474456;1896
477514;38
478880;370
480764;71
481218;1899
482343;143
482896;45
482989;13
485187;21
486650;165
486688;57
486717;34
486882;21
487028;2312
488966;371
489061;41
489072;62
492451;44
492604;1039
493283;28
495502;35
496635;187
497891;62
498344;648
501025;187
501523;1025
504417;365
504598;147
504682;967
505258;16
505380;1847
506808;238
507269;2703
507276;1686
508486;1382
510373;113
513637;41
515366;570
519852;13
521601;40
522490;71
522855;175
524125;226
524288;1699
524814;53
526109;1149
527905;5266
528462;93
528628;235
531027;153
531503;1954
531648;39
531732;109
531904;49
534897;75
535510;39
535513;37
536141;7100
539208;2377
543204;1695
546848;55
550650;213
551336;1999
552072;1274
552280;248
552629;43
555331;53
556499;145
556886;37
557682;37
557864;1199
557991;59
558558;33
559368;252
561771;160
563365;236
564088;418
565700;234
565807;330
566496;1729
566594;721
566698;53
567233;349
568460;57
569154;349
569826;449
570736;233
571225;102
572112;6
575198;482
575510;20
578166;320
578504;132
579434;29
579462;78
579483;16
580321;9
580439;57
580511;32
581654;263
581795;30
582000;1675
582057;363
582421;212
582448;690
582755;450
582899;75
583583;44
587855;142
587897;227
589083;49
591063;274
591676;319
592813;1749
593927;22
594282;41
596072;151
596116;142
596321;16
596519;225
596929;4939
598524;1899
598537;2849
599869;9899
599881;2199
600401;919
601025;1699
601037;1620
601051;2899
602111;65
604347;10
605090;150
607899;329
609066;13
610417;59
610898;1685
615017;373
615787;41
616179;11
617608;437
621703;39
625290;22
625970;482
626696;39
627407;496
628538;2035
629286;237
629314;231
630051;228
630087;27
630510;129
630544;47
630598;71
631313;26
633946;210
634127;56
635965;667
639697;8
639862;24
640210;604
640374;14
641573;11
647568;1818
649822;323
650621;919
650722;305
652027;1616
652739;112
652771;64
653205;50
655858;487
658828;13
659111;761
661302;225
663252;144
663340;173
667214;108
667282;168
667434;186
675557;19
675627;36
677207;249
677211;212
677871;29
677877;44
681430;318
686688;115
687394;2
687595;46
688532;19
689880;44
690103;43
690393;471
690617;102
693990;166
693996;185
694002;195
694003;235
694276;37
694513;201
694575;368
695280;30
696035;13
699347;214
700769;444
701366;42
704643;97
704709;97
707261;1891
707277;38
707406;305
707508;41
707630;2760
707862;317
708436;19
708993;1628
710283;154
710798;67
710983;63
711861;181
712358;160
712364;177
712570;2
712652;136
712841;59
713014;128
713463;206
716215;484
717594;323
718143;55
718222;478
718388;62
718965;1818
719125;217
719150;42
720327;50
722091;919
722707;305
722787;1818
723015;1675
723264;160
726394;192
726613;209
728597;53
728615;460
728617;318
728854;79
728941;59
732690;50
737394;27
738282;208
739717;109
740847;215
741154;214
741737;1961
743046;59
743572;145
748672;71
750049;51
750961;229
751697;239
753639;29
753644;7
753926;231
755540;42
757839;40
760091;243
763245;153
764751;278
765970;31
766047;12
773790;31
779832;45
780767;450
780829;651
782376;1356
782402;266
782859;264
782887;243
782929;34
783141;208
783171;220
783603;99
786880;169
787793;62
789384;16
791495;12
791556;28
796211;52
804975;643
804989;243
805361;147
805465;146
807575;138
807953;173
818917;1054
835813;37
838574;5722
840771;252
843761;135
871404;54
876382;38
885821;37
886689;63
902089;62
924694;143
934836;214
941929;95
943648;43
948795;202
953670;37
953750;214
953753;201
953763;55
953766;40
961002;2776
961013;2252
961018;1799
961379;7125
962051;3017
964582;52
965867;226
965868;233
966048;1359
966050;1349
966980;49
966990;59
967856;440
967889;699
968476;999
969368;242
969503;6999
969571;2259
971428;513
972764;1341
973109;709
974345;228
979459;62
980927;478
982897;25
983363;376
984296;34
985849;201
985979;22
987920;978
990386;42
996256;337
996342;11
996580;114
997888;461
998126;77
1000595;136
1000629;203
1000899;76
1000956;1334
1001214;245
1001519;500
1001788;138
1003443;378
1004706;41
1004710;109
1005721;238
1012631;404
1012632;762
1015455;285
1015915;526
1016112;266
1025446;81
1032329;58
1038084;1320
1038483;94
1038509;437
1039410;3581
1039459;340
1039500;168
1039632;265
1039845;94
1040055;363
1040208;94
1040520;296
1040521;296
1040676;447
1041258;615
