1286;48
1290;9
2485;156
2495;116
2580;178
2838;93
2842;9
4376;9
5226;70
6127;112
6272;223
7331;67
7409;38
7412;9
7917;9
8941;249
8967;191
10356;156
10452;116
10741;178
10770;191
10930;170
10931;21
11056;145
11242;183
11350;120
11368;260
11753;9
11936;112
12272;204
12304;186
12594;120
12662;25
12670;179
13451;107
14130;212
15014;146
15063;266
15532;145
16076;222
16193;76
16873;63
16973;186
17016;218
17909;269
18068;203
18077;273
18157;260
19058;32
19172;260
20893;32
20938;186
21002;36
21414;31
21428;112
22404;152
22473;97
22474;128
23174;232
23448;31
23699;19
23702;254
24283;149
24878;117
25026;242
25227;191
26079;36
26156;242
26203;112
26506;18
26622;266
26687;19
26868;40
27442;246
27888;246
28265;191
28660;156
29945;183
30011;260
30605;31
30621;128
31158;48
31777;249
31988;31
32560;93
34170;87
34794;133
35465;29
35719;48
36244;184
37565;249
37775;95
38255;247
38346;251
38384;18
38767;48
39639;218
39769;72
41669;8
41931;40
42077;142
42269;212
42746;87
43451;244
43512;101
43585;62
43958;160
44037;29
44119;178
45057;16
47126;168
47289;15
48490;118
49629;38
49946;212
50040;64
50301;80
50597;36
50603;206
50654;64
50950;186
50979;183
51474;181
52206;67
52223;179
52805;161
52883;269
53070;198
53262;51
53306;211
53358;15
53986;19
54249;249
54750;53
55230;33
55499;120
55803;266
56018;183
56074;5
57035;228
57873;80
58849;80
61033;93
61043;9
62359;207
63204;20
63242;127
63255;158
63867;197
64061;215
64721;105
64804;144
65072;93
65094;186
65171;40
65766;105
66721;137
66907;197
67589;23
67948;225
68331;223
68695;38
68697;93
68779;31
68781;156
68952;227
69411;241
69807;112
70443;9
70480;48
70539;24
71125;9
71633;178
71875;220
72009;75
72731;93
72742;48
72884;33
73811;142
73820;76
74642;266
74808;4
75197;80
75200;204
75374;112
75722;228
76163;19
76855;126
76899;179
77789;19
77804;60
78297;178
78721;184
78798;40
78954;93
80340;107
81290;87
83783;245
85447;262
86372;75
87079;179
87909;70
89075;75
89753;93
91032;31
91179;128
91540;156
91739;109
91862;107
94426;121
94465;40
94629;123
94924;98
95123;186
95561;226
95643;121
96024;157
98016;23
98124;141
98411;20
98690;14
99323;220
99588;114
99594;23
99595;25
99913;34
100129;48
100574;242
100627;95
101039;224
101498;10
101499;190
101520;180
102090;1
102983;64
103058;8
103916;53
106553;222
107716;38
107990;93
109481;95
109864;187
109964;48
110181;146
110949;267
111050;262
111244;60
111525;227
111532;183
112082;76
113299;214
113813;235
115044;142
116753;42
117271;155
118257;189
118521;171
118847;203
119172;268
120925;103
122995;48
123303;40
123463;244
123943;146
123992;165
124194;213
124286;97
124911;222
126360;15
128004;129
128618;9
128855;29
129001;76
129220;1
129738;55
129794;187
129865;54
130445;191
130807;178
131509;212
132045;221
132046;79
132551;22
133804;278
133806;55
134791;215
135657;2
137719;40
138512;38
138514;263
139777;149
140901;76
142275;171
142746;8
142907;212
144134;40
144233;163
145028;48
145029;93
145409;114
147136;117
147193;142
147364;76
150669;7
150695;112
151669;205
151676;220
151697;58
152065;134
152074;23
153825;248
155916;215
156039;179
158039;40
158658;179
159634;100
159737;87
160714;128
160722;56
161725;163
163304;256
165584;242
165809;213
165888;80
167303;201
167810;88
170291;133
171827;184
172569;278
173153;231
173402;248
174097;186
174372;4
175157;216
175166;116
175403;187
175577;203
175647;163
176314;138
184335;254
184550;171
185177;180
185357;9
187424;148
187467;234
188102;152
188716;116
189480;161
189481;280
190951;90
191515;20
192282;80
195803;98
196469;168
197268;172
197806;102
197878;184
197885;205
198114;98
198191;138
198675;229
198963;172
199200;39
201384;282
202225;48
202329;266
203338;16
203848;212
205370;130
206959;223
207046;253
207383;141
208148;94
208427;16
208463;68
208968;18
209792;201
210191;189
210611;230
210960;197
212154;125
212195;59
212309;233
212349;93
212492;182
212708;107
214254;77
215633;225
216613;204
216700;184
216975;228
218565;281
219639;158
219975;255
220265;126
220932;146
222329;82
223054;278
223742;34
223807;126
224441;270
225112;23
225937;203
227113;18
227382;254
229484;80
229503;277
229680;114
232809;12
233221;268
234368;258
234964;18
235056;244
236378;130
237009;77
237659;94
240950;213
241802;261
241919;80
242070;225
242428;161
242448;127
244121;204
244294;211
247998;206
248359;21
248998;90
249601;223
249768;79
250281;56
252890;137
253737;130
253788;72
254040;95
255261;116
256099;282
257651;233
257809;175
257812;124
257950;137
258023;273
258727;178
259553;172
259565;20
260561;16
261291;248
261768;77
262124;172
262174;123
262292;41
262621;22
263032;108
264062;33
265805;222
268516;33
269633;21
271943;90
272681;181
273001;172
273156;59
273902;195
274726;20
280138;49
282542;68
287443;142
289449;129
289682;268
290529;240
291291;25
291293;23
294157;15
294570;29
294781;133
296733;62
297123;83
297973;125
301364;62
305903;232
306401;12
307902;278
308456;145
308466;178
310148;62
310851;231
311978;142
312106;97
312433;156
313595;9
315637;116
316222;192
316228;63
316310;61
316337;214
319154;127
320383;186
321265;161
323422;1
323917;108
324528;229
325869;54
325870;239
328616;61
328862;154
333524;133
334274;38
334308;93
335726;114
336020;24
337116;271
337632;55
338039;133
338387;80
339204;213
341736;39
343669;14
345255;214
345407;267
345474;208
345687;112
346484;38
346828;176
348446;266
349828;181
351100;229
352728;257
353244;106
356330;136
357096;276
359859;9
362028;206
363888;202
364780;31
365357;156
365525;86
366420;234
367561;15
371645;127
371706;156
372105;8
374896;241
375046;272
377256;56
378777;167
380196;179
386008;180
386060;67
387088;133
387569;20
388445;59
388647;277
390331;248
390607;20
395611;168
395695;83
396432;109
397548;54
404446;34
405807;218
406045;53
406048;118
407498;185
408773;14
409463;110
412016;223
412194;110
413610;132
414266;243
415953;273
417323;25
422917;165
423587;18
424131;172
424291;276
424494;150
424508;219
428996;27
429338;167
429476;84
429995;33
430516;181
432597;143
433371;190
434193;126
434959;272
435439;186
435942;124
437551;239
438488;38
441188;56
444046;231
444497;279
444799;188
445305;278
445452;18
446741;40
447420;170
447605;83
449154;229
449574;116
449631;272
449685;247
450199;23
450729;75
450787;269
450898;123
451949;242
454843;16
455216;215
456516;5
457716;179
460562;23
462851;154
462852;24
463855;270
465447;55
468522;166
472025;219
474456;90
477514;77
478880;50
480764;25
481218;70
482343;212
482896;266
482989;219
485187;103
486650;143
486688;188
486717;51
486882;230
487028;242
488966;64
489061;32
489072;81
492451;266
492604;18
493283;130
495502;20
496635;97
497891;141
498344;67
501025;227
501523;112
504417;76
504598;104
504682;251
505258;232
505380;29
506808;44
507269;48
507276;93
508486;9
510373;172
513637;235
515366;178
519852;191
521601;180
522490;215
522855;41
524125;68
524288;70
524814;23
526109;112
527905;152
528462;94
528628;68
531027;184
531503;29
531648;10
531732;190
531904;98
534897;25
535510;165
535513;7
536141;262
539208;242
543204;246
546848;179
550650;31
551336;70
552072;36
552280;53
552629;10
555331;57
556499;203
556886;168
557682;59
557864;18
557991;98
558558;20
559368;31
561771;128
563365;239
564088;16
565700;116
565807;186
566496;246
566594;67
566698;5
567233;15
568460;179
569154;64
569826;169
570736;239
571225;172
572112;187
575198;197
575510;121
578166;76
578504;212
579434;281
579462;270
579483;14
580321;63
580439;179
580511;61
581654;222
581795;163
582000;93
582057;16
582421;40
582448;244
582755;169
582899;241
583583;165
587855;212
587897;145
589083;266
591063;225
591676;76
592813;70
593927;278
594282;133
596072;212
596116;203
596321;74
596519;156
596929;152
598524;29
598537;48
599869;75
599881;70
600401;112
601025;93
601037;9
601051;48
602111;105
604347;176
605090;212
607899;15
609066;191
610417;226
610898;70
615017;186
615787;216
616179;208
617608;186
621703;180
625290;176
625970;197
626696;226
627407;126
628538;211
629286;268
629314;225
630051;44
630087;32
630510;146
630544;102
630598;141
631313;32
633946;40
634127;204
635965;244
639697;187
639862;235
640210;111
640374;267
641573;66
647568;70
649822;64
650621;112
650722;186
652027;93
652739;270
652771;281
653205;115
655858;142
658828;4
659111;244
661302;31
663252;97
663340;21
667214;94
667282;79
667434;221
675557;109
675627;102
677207;31
677211;156
677871;279
677877;226
681430;186
686688;83
687394;22
687595;226
688532;14
689880;266
690103;133
690393;142
690617;94
693990;79
693996;221
694002;227
694003;183
694276;134
694513;116
694575;76
695280;176
696035;136
699347;156
700769;186
701366;256
704643;94
704709;94
707261;70
707277;165
707406;186
707508;133
707630;48
707862;186
708436;253
708993;223
710283;104
710798;25
710983;179
711861;21
712358;79
712364;221
712570;22
712652;212
712841;105
713014;203
713463;68
716215;126
717594;64
718143;204
718222;142
718388;80
718965;70
719125;40
719150;133
720327;23
722091;112
722707;186
722787;70
723015;9
723264;79
726394;116
726613;40
728597;204
728615;142
728617;76
728854;248
728941;80
732690;181
737394;263
738282;40
739717;190
740847;116
741154;239
741737;29
743046;179
743572;203
748672;179
750049;23
750961;31
751697;228
753639;192
753644;208
753926;268
755540;55
757839;77
760091;40
763245;50
764751;228
765970;235
766047;74
773790;202
779832;62
780767;169
780829;197
782376;113
782402;228
782859;225
782887;268
782929;99
783141;104
783171;44
783603;188
786880;21
787793;105
789384;56
791495;92
791556;66
796211;218
804975;67
804989;44
805361;97
805465;104
807575;128
807953;21
818917;231
835813;180
838574;152
840771;110
843761;127
871404;123
876382;276
885821;180
886689;213
902089;179
924694;97
934836;68
941929;172
943648;62
948795;40
953670;55
953750;31
953753;156
953763;179
953766;133
961002;48
961013;87
961018;70
961379;262
962051;49
964582;129
965867;272
965868;156
966048;9
966050;93
966980;62
966990;56
967856;107
967889;78
968476;112
969368;50
969503;262
969571;242
971428;178
972764;36
973109;244
974345;68
979459;105
980927;142
982897;95
983363;243
984296;54
985849;116
985979;56
987920;112
990386;20
996256;15
996342;187
996580;275
997888;259
998126;179
1000595;203
1000629;239
1000899;25
1000956;90
1001214;76
1001519;197
1001788;97
1003443;186
1004706;180
1004710;190
1005721;31
1012631;69
1012632;164
1015455;282
1015915;126
1016112;225
1025446;248
1032329;123
1038084;9
1038483;25
1038509;76
1039410;48
1039459;225
1039500;203
1039632;156
1039845;105
1040055;268
1040208;80
1040520;137
1040521;233
1040676;15
1041258;197
