116;1699
1286;2599
1290;1570
1300;2238
2495;202
2503;245
2580;517
2838;1821
2842;1618
5226;1842
6127;929
6152;1490
6272;1144
6786;2760
7412;1697
8745;2085
8941;119
9639;19
10082;699
10452;218
10741;545
10930;199
10931;199
11350;1553
11368;1299
12272;62
12301;1008
12594;1799
12680;39
13123;199
13451;497
14130;139
14249;18
14326;137
15014;123
15063;44
15532;239
16076;278
16977;1613
17197;2799
17198;1499
17241;2887
17358;2278
17852;205
17909;18
18068;140
19058;30
19165;3106
20701;134
20893;29
20938;299
21002;1308
21428;1099
21489;249
22404;5999
22473;169
22474;159
23483;218
23702;6770
24204;1324
24279;1499
24283;1399
24878;269
25026;2699
25155;484
25629;238
25631;213
26079;1299
26156;2513
26203;1079
26680;539
26687;699
26868;230
26900;1463
27442;1741
28660;221
30011;1399
30979;1679
31158;2760
31988;226
32560;1559
34170;2399
34326;225
34794;39
35465;1992
35719;2770
36170;200
36244;159
38255;2099
38346;971
38350;560
38384;1210
39639;45
39689;574
39749;1842
40238;200
40462;285
41144;1670
41236;78
42077;478
42269;148
42746;2400
43585;54
43958;65
44119;490
44862;40
45377;981
45981;132
46440;56
46582;193
46860;2775
47082;504
47289;316
48490;576
48982;19
50040;316
50179;184
50301;47
50597;1319
50950;289
52883;15
53358;313
54249;94
54568;1179
54750;238
55499;2071
56018;322
56027;8
56074;64
57035;269
57822;199
57873;59
59581;699
60295;702
60652;2055
61042;2999
61043;1799
62658;81
63204;41
63242;159
63255;199
63867;535
64061;80
64248;64
64804;7
65072;1329
65171;221
65330;249
65520;195
65766;60
65796;49
66239;11
66316;491
66717;190
66721;190
67079;18
67589;71
67651;162
67695;66
67846;55
67948;272
68331;1177
68478;1741
68779;224
68781;197
68952;185
69411;47
69580;249
69807;940
70443;1362
70480;2598
70539;33
71125;1728
71633;514
71875;182
72009;8999
72731;1499
73811;477
74642;49
74808;11
74972;1999
75200;73
75524;1189
75649;1399
75725;128
76685;1679
76696;1099
76855;524
76899;65
76945;29
77789;659
77858;365
78578;72
78721;155
78798;209
80195;1470
82989;1399
85447;9456
86543;17
89342;279
89755;969
91179;135
91507;1299
91540;189
94465;199
94490;52
94629;54
94924;56
95123;317
96024;15
96034;199
98124;71
98434;111
98690;14
99115;53
99119;72
99323;142
99913;19
100129;2849
100167;141
100627;25
100990;204
100991;234
101039;11
102983;343
103916;199
105641;514
106892;338
106904;998
107716;899
107990;1849
109481;28
109864;10
110052;16
110084;34
110949;10
111036;699
111050;9699
111243;549
112082;231
113299;11
113813;28
114826;263
114943;241
115520;949
115679;1085
116550;365
117504;75
118257;167
118521;1399
119172;303
120925;13
121224;277
121663;219
122012;24
122995;2744
123303;213
123992;36
124286;170
124911;269
125766;1619
128618;1751
129220;1249
130445;8
130651;17
130807;699
130831;299
131509;149
132046;141
132551;5
134791;75
135623;207
138295;223
138514;31
139777;1399
140994;28
141207;739
142075;205
142275;1736
142746;69
142907;132
144134;199
144196;264
144233;35
144290;47
145409;1167
151669;160
151676;93
151697;649
152065;36
153825;69
155916;81
156039;79
158389;75
158658;73
160722;19
161725;32
164325;192
164740;1569
165584;2699
165888;59
167175;47
167283;71
167303;24
169073;24
170291;39
171195;59
171827;138
171926;304
172569;21
172620;261
173153;849
173574;1998
174097;389
174159;25
174372;21
175157;26
175166;209
175577;121
176314;1138
176335;1041
176766;52
177113;30
182202;36
184217;12
184335;6887
184550;1261
185348;2799
187456;23
187467;63
188716;199
189480;20
189481;41
190699;99
190951;1366
191014;62
191515;39
192282;70
193210;159
197268;124
198675;34
198963;105
199200;42
200269;10
201384;293
202225;2890
202329;44
203338;475
203550;578
203779;11
203848;168
205370;34
207046;20
207102;59
207364;149
207383;72
207399;155
208019;48
208427;408
208463;240
208968;1115
209792;20
210611;20
212154;15
212195;43
212349;1899
212492;249
212708;449
213800;23
215363;241
215633;262
216549;6
216613;85
216700;149
216975;233
217883;476
218565;34
219639;189
220932;135
222326;443
222329;1666
222822;878
223807;468
225112;56
225937;129
226811;13
227113;1199
227256;75
227692;1201
229503;1251
229680;1182
230566;45
230668;135
232809;40
232845;14
233207;124
233598;11
233705;152
234964;1296
235056;727
235191;35
236378;35
237009;38
239426;699
242428;34
242831;8999
243062;4499
243406;373
244121;84
244294;2299
244297;1999
244982;40
247637;58
247998;11
248359;199
248998;1225
249601;1219
250048;59
250060;529
252889;246
252890;246
253295;285
254040;26
255261;191
255440;11
256868;2124
257651;273
257809;129
257812;394
258023;44
258450;125
258618;126
259553;127
259565;45
260189;48
260561;417
260564;149
261291;88
261768;45
262224;184
262225;281
262621;5
263032;10
264062;24
264593;1136
265718;36
265805;277
267437;9
268516;24
269041;28
269566;48
269633;168
272947;51
273001;99
273902;205
274281;194
274525;64
274726;36
281213;38
285523;1692
286658;32
287443;524
289682;254
289989;458
290850;45
294157;325
294570;1935
294777;381
294781;54
296733;43
297714;1097
297887;34
299279;899
300567;213
303846;35
304869;59
307896;39
307902;24
310961;169
312106;99
313595;1649
316222;39
316228;8
316310;29
316337;20
319154;159
320383;423
322302;159
323917;9
325870;250
328544;33
328558;70
328636;37
328862;15
329034;48
334274;1029
334542;65
335726;1266
337116;46
337245;73
338453;20
338970;252
339204;65
340226;144
341801;1399
342283;239
342289;65
343669;19
344633;26
344636;29
345255;21
345407;15
345414;56
345477;11
345687;1037
345942;27
349828;60
349946;82
350248;21
351100;44
352745;66
353113;69
353244;155
355685;239
359859;1585
361878;24
363888;29
364302;511
364780;267
365357;249
365916;17
366420;122
367353;103
367561;343
371645;145
371706;199
377067;20
377256;20
377947;53
378615;96
378777;249
380196;99
381148;58
382489;14
386060;903
387569;34
388647;999
390331;77
394443;8
395611;28
395695;119
396432;20
396659;273
397498;147
397553;105
397828;1185
398418;24
406045;199
407498;30
409463;262
409656;1319
412016;1497
412194;326
413459;24
413610;1206
414266;291
417323;159
422917;36
423587;1230
424131;115
424508;12
426072;249
427092;1769
429338;179
429939;44
429995;19
430516;55
432597;164
433371;111
434193;567
434912;23
435201;14
435439;335
435942;376
438486;1899
439398;267
441188;19
443049;255
444498;30
444799;89
445305;17
445452;1298
447420;199
447605;112
449154;29
449631;200
449685;1709
450199;50
450787;17
451953;292
453299;3
453495;40
454843;342
455216;116
456516;78
457716;56
459331;1799
462852;19
463855;69
465447;49
472025;17
474456;1896
475385;38
476643;37
477514;38
478880;370
480764;71
481128;2811
481218;1899
482343;143
485176;89
485187;21
485561;31
486650;165
486798;553
487028;2312
488966;371
489072;62
492604;1039
492766;47
493283;28
493367;40
493983;3
495502;35
496340;176
496635;187
497891;62
498344;648
498888;542
501025;187
501523;1025
504598;147
504630;65
504653;27
504682;967
505174;15
506808;238
507269;2703
510373;113
513637;41
514312;206
521601;40
522855;175
524125;226
524288;1699
524819;59
524914;43
527735;19
528462;93
528628;235
528714;509
531145;7998
531904;49
536169;2275
536982;43
539542;2841
541486;38
543204;1695
549132;123
550158;65
550650;213
551336;1999
552072;1274
552629;43
552645;24
553560;6
555331;53
556886;37
557675;36
557682;37
558558;33
559065;224
559368;252
561115;120
561771;160
563507;997
563831;1187
564088;418
565700;234
565807;330
566496;1729
566633;59
566698;53
567233;349
567691;1629
567990;42
569826;449
570654;32
570736;233
572112;6
575333;43
575510;20
575676;16
577870;13
578166;320
579483;16
580321;9
581795;30
582000;1675
582057;363
582372;2890
582448;690
583588;30
584285;89
587855;142
588547;17
588568;1539
589337;18
591063;274
591676;319
592808;2084
592813;1749
594282;41
595005;27
595012;755
596116;142
596929;4939
598306;253
598524;1899
599699;27
599869;9899
599881;2199
601025;1699
601051;2899
601988;206
602111;65
603128;148
604347;10
605090;150
605272;129
607357;470
607899;329
610417;59
610625;135
610898;1685
613855;2099
615017;373
615488;170
615554;48
615787;41
616179;11
616912;978
617112;53
621305;39
621864;39
623745;488
625290;22
626054;49
626710;491
626952;40
627407;496
629314;231
629836;37
630051;228
630087;27
630595;168
630814;127
631313;26
631647;912
633946;210
634127;56
639697;8
640374;14
645969;138
647568;1818
647583;37
650722;305
651901;2139
652027;1616
652531;39
652739;112
652771;64
653205;50
653217;52
655842;101
656160;37
658828;13
659111;761
659204;382
661304;202
663252;144
664774;141
665085;118
667282;168
667434;186
672952;29
675557;19
675771;19
677871;29
677877;44
687595;46
687601;31
688454;540
688608;552
689880;44
690103;43
690393;471
693996;185
694003;235
694513;201
694575;368
695280;30
696035;13
699347;214
703466;199
707261;1891
707277;38
707406;305
707508;41
710283;154
710798;67
710983;63
712841;59
713014;128
713528;2
715825;41
716624;8
716710;500
716878;41
717594;323
718222;478
718388;62
718556;2751
718965;1818
719020;128
719150;42
720327;50
720351;67
721916;1236
722091;919
722707;305
722803;37
723264;160
723270;178
725519;326
726613;209
727751;538
728615;460
728854;79
731581;972
732594;458
732690;50
735736;1195
738282;208
738328;49
740265;240
740847;215
741154;214
741737;1961
743309;26
743572;145
744250;205
744423;225
745312;1239
747532;25
748230;264
748234;208
750068;65
750961;229
751697;239
752461;1252
753639;29
753911;34
753926;231
754072;1279
754758;220
757839;40
760091;243
762626;149
764751;278
766047;12
766401;50
773721;19
773790;31
779832;45
780829;651
782402;266
782633;13
782859;264
782887;243
782929;34
783603;99
784435;102
786880;169
789301;154
789384;16
791495;12
791552;16
791556;28
796211;52
799491;17
804975;643
805361;147
805465;146
818917;1054
819199;34
823668;6
830674;484
834976;40
835791;63
835813;37
838574;5722
840771;252
842627;2182
843761;135
859889;109
869645;43
885821;37
886689;63
924694;143
935313;12
941929;95
942081;34
943648;43
945085;179
953672;134
953750;214
953753;201
953794;17
961002;2776
961013;2252
961379;7125
962191;1789
962793;748
965868;233
966980;49
966990;59
967889;699
969368;242
971428;513
971634;173
972333;5578
972764;1341
974345;228
975980;40
979459;62
980927;478
982897;25
983363;376
984295;45
986752;993
987378;349
987920;978
990386;42
990892;349
996256;337
996342;11
996580;114
996585;119
996945;2023
997888;461
998126;77
998375;9
998414;290
998435;156
999665;119
1000316;278
1000503;65
1000595;136
1000899;76
1000956;1334
1001214;245
1001788;138
1001792;130
1001824;25
1004706;41
1004710;109
1005721;238
1012631;404
1014876;227
1015915;526
1016112;266
1025446;81
1034604;96
1038084;1320
1038217;2575
1038248;780
1038508;631
1038509;437
1038603;2322
1039410;3581
1039459;340
1039500;168
1039632;265
1039845;94
1040055;363
1040208;94
1040521;296
1040676;447
1041258;615
