116;1699
462;1375
1286;2599
1300;2238
1665;212
2503;245
2580;517
2842;1618
4376;1513
4936;574
6786;2760
7331;672
7917;1698
8745;2085
8921;279
8941;119
9542;174
10420;289
10452;218
10741;545
10930;199
11242;340
11605;2449
11936;971
12301;1008
12304;321
12680;39
13078;1699
13451;497
14130;139
14249;18
15532;239
15883;1701
16076;278
16193;340
16870;46
16973;368
16977;1613
17016;55
17358;2278
17852;205
18068;140
18077;42
18157;1217
18831;1041
19165;3106
20701;134
20893;29
21002;1308
21428;1099
21897;62
22473;169
23174;20
23448;236
23483;218
23699;706
24101;31
24204;1324
24283;1399
25155;484
25227;10
26079;1299
26156;2513
26203;1079
26506;1150
26680;539
26687;699
26868;230
27888;1696
28265;10
30011;1399
30605;227
30621;160
30979;1679
34170;2399
34326;225
35465;1992
35719;2770
36156;233
36170;200
36244;159
37775;29
38346;971
38767;2921
39275;243
39639;45
39769;14
40238;200
40462;285
41144;1670
41279;42
41499;1143
42081;246
42269;148
42746;2400
43512;35
43563;149
43585;54
43958;65
44037;1972
44862;40
45057;349
45981;132
46295;75
46440;56
47082;504
47126;25
47289;316
47476;141
48611;675
49946;149
50040;316
50301;47
50597;1319
50603;12
50654;342
50950;289
50979;229
51474;52
52206;547
52223;75
53070;275
54568;1179
55230;45
55803;45
56018;322
56020;273
56027;8
56074;64
57035;269
57822;199
57873;59
58620;518
58849;78
58925;292
60255;53
60295;702
61033;1949
61043;1799
62658;81
63204;41
63242;159
63867;535
64061;80
64248;64
64804;7
65094;378
65330;249
65706;1202
65766;60
65796;49
66239;11
66316;491
67079;18
67651;162
67695;66
67846;55
68478;1741
68697;1348
68781;197
68952;185
69374;2799
69411;47
69580;249
69807;940
70443;1362
70539;33
70835;224
70843;520
71125;1728
72009;8999
72742;2749
73036;78
74642;49
74808;11
74972;1999
75374;997
75524;1189
75531;293
75649;1399
75722;258
76696;1099
76899;65
76945;29
77789;659
77798;269
77804;399
78578;72
78721;155
78798;209
81290;2233
83783;82
85447;9456
87909;1999
88359;616
89148;373
89342;279
89755;969
91010;112
91032;209
91739;24
94465;199
94629;54
95561;49
95643;19
96024;15
96034;199
98016;54
98312;1799
98690;14
99115;53
99119;72
99595;70
100129;2849
100574;2599
100990;204
101039;11
101866;64
102090;1349
102663;869
103916;199
105355;27
105641;514
106457;149
106553;267
106750;2650
106892;338
107716;899
107990;1849
108111;1246
109481;28
109864;10
110052;16
110084;34
110181;142
110949;10
111036;699
111050;9699
111243;549
111244;399
111532;299
113299;11
114943;241
115520;949
115650;1729
115679;1085
117271;1218
118257;167
118521;1399
119172;303
120742;200
120925;13
121663;219
123303;213
123463;640
123943;113
124286;170
124450;284
125629;44
125766;1619
126360;331
128004;59
128855;1988
129001;256
129738;43
129794;9
130651;17
130807;699
130831;299
131509;149
132045;165
132551;5
132974;1729
133806;51
135161;13
135623;207
135657;30
138295;223
138400;532
140901;365
141207;739
142275;1736
142746;69
142907;132
144134;199
144196;264
144233;35
144290;47
144487;1743
145029;1804
145409;1167
145617;44
147136;269
147193;535
148487;40
150429;351
150669;38
151669;160
151676;93
151697;649
153825;69
158389;75
158658;73
159737;2327
160722;19
162173;61
163304;39
164325;192
164740;1569
167175;47
168995;2016
169073;24
170291;39
171195;59
171926;304
173153;849
173402;82
174159;25
174372;21
175577;121
175647;39
176314;1138
176335;1041
176727;241
177113;30
184217;12
185348;2799
186605;49
186813;28
187456;23
187467;63
189480;20
189481;41
189927;113
190699;99
191014;62
192282;70
193210;159
195803;54
197268;124
197878;149
198114;54
198477;17
198963;105
199200;42
200269;10
201384;293
202225;2890
202329;44
203338;475
203550;578
203779;11
203848;168
204735;533
205901;44
206816;3568
206959;1326
207102;59
207364;149
208148;131
208427;408
209414;89
209792;20
210191;158
210611;20
212154;15
212195;43
212309;193
212349;1899
212492;249
212708;449
213800;23
214254;44
216613;85
216692;99
216840;103
216975;233
217883;476
219639;189
219671;8999
219975;39
220538;2399
220932;135
222326;443
223054;17
223742;17
224304;20
224441;69
225937;129
226811;13
227113;1199
227692;1201
229484;59
229503;1251
230566;45
232845;14
233207;124
233598;11
233705;152
233807;34
234368;47
234964;1296
235056;727
236378;35
239426;699
241919;59
242070;258
242218;47
242428;34
243406;373
244121;84
244294;2299
244982;40
248350;49
248359;199
248998;1225
249347;29
249768;141
250048;59
250520;668
253295;285
253793;172
255261;191
255440;11
256099;243
256868;2124
257651;273
257950;273
258618;126
258727;699
259553;127
259565;45
259751;38
259758;45
259766;59
260189;48
261854;13
262174;61
262224;184
262292;281
263027;22
264062;24
264593;1136
264718;223
265718;36
265805;277
267437;9
269633;168
269656;92
272681;54
272810;52
272947;51
273156;39
273902;205
274281;194
274525;64
274726;36
280138;2129
281213;38
287443;524
289449;59
289682;254
290529;59
291293;50
294570;1935
294777;381
294781;54
297714;1097
297887;34
297973;18
299279;899
301364;49
304942;62
304946;63
307896;39
307902;24
308466;700
310961;169
311978;512
312433;238
312486;243
313595;1649
316222;39
316228;8
316310;29
320383;423
322302;159
322893;1404
323917;9
324528;24
327856;32
328616;17
328630;14
328636;37
328862;15
334308;1620
334542;65
335726;1266
336020;20
337245;73
337632;37
338039;30
338453;20
338970;252
339204;65
340740;29
341736;53
341801;1399
342288;45
343623;20
343669;19
344207;52
344636;29
345477;11
345687;1037
346484;899
346787;1899
346828;26
348446;59
349828;60
349946;82
353113;69
353244;155
356330;19
357096;59
359859;1585
359951;1344
362028;14
364185;44
364302;511
365525;106
365916;17
367353;103
367561;343
371645;145
371706;199
375046;381
377067;20
377256;20
380098;50
386060;903
386815;36
388445;37
390607;42
394443;8
395611;28
395695;119
396658;273
397553;105
398418;24
404446;15
406045;199
406048;699
408773;14
409463;262
409656;1319
412016;1497
412194;326
413459;24
414993;19
415953;50
417323;159
422917;36
423587;1230
424508;12
426072;249
429939;44
429995;19
430516;55
434193;567
434959;190
435201;14
435439;335
435942;376
438486;1899
438488;899
444497;25
445305;17
445452;1298
445775;2689
446741;194
446883;44
449154;29
449574;197
449631;200
449685;1709
450008;312
450199;50
450898;59
452404;1565
453299;3
453495;40
453888;19
454843;342
455321;43
455411;60
457716;56
459331;1799
462852;19
463855;69
463991;1422
472025;17
474456;1896
476643;37
478880;370
480764;71
480827;195
482896;45
485176;89
485187;21
485561;31
486650;165
486688;57
486717;34
486798;553
487028;2312
488966;371
490311;495
492451;44
492766;47
493983;3
495502;35
495606;36
496595;220
496635;187
497891;62
498888;542
501025;187
501523;1025
504653;27
504682;967
505380;1847
506808;238
507276;1686
508486;1382
510373;113
