462;1375
1286;2599
1290;1570
1300;2238
1665;212
2580;517
2838;1821
4376;1513
4936;574
5226;1842
6272;1144
7331;672
7409;898
8745;2085
8921;279
8967;12
10082;699
10741;545
10770;11
10930;199
11242;340
11605;2449
11753;1599
12272;62
12301;1008
12304;321
12594;1799
12662;69
12680;39
13078;1699
15532;239
15625;228
15883;1701
16076;278
16193;340
16870;46
16973;368
16977;1613
17197;2799
17241;2887
17358;2278
18831;1041
19064;39
20701;134
20938;299
21002;1308
21414;227
21428;1099
21489;249
21897;62
22473;169
22474;159
23448;236
23483;218
23702;6770
24101;31
24283;1399
24878;269
25155;484
25227;10
25629;238
26156;2513
26203;1079
26687;699
26868;230
26900;1463
28265;10
28660;221
30011;1399
30979;1679
31777;121
32560;1559
34170;2399
34326;225
34794;39
35465;1992
35719;2770
36244;159
37565;188
37775;29
38350;560
38384;1210
38767;2921
39275;243
39504;319
39639;45
39689;574
39749;1842
40462;285
41236;78
41279;42
41499;1143
41669;76
41931;231
42077;478
42081;246
43580;21
43585;54
43958;65
44119;490
44162;2849
44862;40
45057;349
45279;1207
45377;981
45981;132
46582;193
46860;2775
47082;504
47126;25
47476;141
48490;576
48611;675
49239;72
49946;149
50040;316
50301;47
50597;1319
50603;12
50979;229
52223;75
52805;30
53070;275
53262;35
53306;2007
53358;313
53930;1392
54249;94
54568;1179
54750;238
55230;45
55499;2071
56027;8
56897;982
57035;269
57822;199
58620;518
58925;292
59581;699
60652;2055
61033;1949
61042;2999
62264;75
62658;81
63204;41
63242;159
63867;535
64061;80
64248;64
64721;86
64804;7
65072;1329
65094;378
65766;60
65796;49
66717;190
66847;1333
67079;18
67610;88
67651;162
67695;66
67697;80
67846;55
68478;1741
68695;799
68779;224
69580;249
69807;940
70443;1362
70480;2598
70843;520
71125;1728
71875;182
72742;2749
73811;477
73820;330
74808;11
74972;1999
75200;73
75531;293
75725;128
76163;699
76685;1679
76696;1099
76855;524
76945;29
77789;659
77798;269
77858;365
78578;72
78721;155
78798;209
80340;445
80867;29
81290;2233
82989;1399
85391;2317
86372;8999
86543;17
87079;54
87909;1999
88359;616
89075;8999
89148;373
89342;279
91010;112
91032;209
91179;135
91507;1299
91739;24
94428;135
94465;199
94490;52
94924;56
95123;317
95561;49
96034;199
98312;1799
98411;40
98434;111
99115;53
99119;72
99323;142
99588;1241
99594;57
99913;19
100167;141
100574;2599
100990;204
100991;234
101039;11
101498;63
101520;46
101775;37
102663;869
103916;199
105355;27
106553;267
106750;2650
106892;338
107716;899
108111;1246
109964;2849
110052;16
110084;34
110181;142
110250;2999
111244;399
111525;239
112082;231
113813;28
114943;241
115044;509
115650;1729
116550;365
116753;2999
117492;64
118257;167
118521;1399
120742;200
120925;13
122012;24
122995;2744
123256;488
123992;36
124194;61
124417;246
124911;269
125629;44
126977;200
128004;59
130445;8
130831;299
132045;165
132551;5
132974;1729
135161;13
138295;223
138400;532
140901;365
141207;739
142075;205
142275;1736
142746;69
144134;199
144196;264
144290;47
144487;1743
145029;1804
145409;1167
145617;44
147136;269
147193;535
147364;299
149664;527
151669;160
152065;36
152074;69
153825;69
155553;55
158039;224
159737;2327
162173;61
163106;24
163304;39
165584;2699
167175;47
167283;71
168995;2016
172569;21
172620;261
173574;1998
174097;389
174159;25
175577;121
175647;39
176766;52
177113;30
179927;1191
184217;12
184550;1261
185177;46
186605;49
186813;28
187424;60
187467;63
188102;5090
188716;199
189480;20
189481;41
189927;113
190699;99
192282;70
