116;9
1286;48
2495;116
2503;182
2580;178
2838;93
4376;9
4936;178
5226;70
6127;112
6786;48
7331;67
7412;9
8921;186
8941;249
8967;191
9542;53
10082;118
10356;156
10420;225
10452;116
10741;178
10770;191
10931;21
11056;145
11242;183
11350;120
11368;260
11605;87
11753;9
12301;112
12594;120
12662;25
12670;179
13078;9
13123;53
15014;146
15532;145
15883;93
16076;222
16193;76
16873;63
16977;246
17016;218
17358;242
18068;203
18157;260
19058;32
20893;32
20938;186
21428;112
21489;183
22404;152
22474;128
23448;31
23483;156
23702;254
24842;38
25227;191
25429;211
25629;31
25631;156
26079;36
26156;242
26203;112
26506;18
26622;266
26687;19
27442;246
31158;48
31777;249
31988;31
32560;93
34326;28
34794;133
35465;29
36244;184
38255;247
38384;18
39275;31
39504;186
39639;218
39689;178
39749;70
39769;72
41236;25
42077;142
42081;76
42269;212
43451;244
43512;101
43563;128
43585;62
43958;160
45057;16
45279;18
45377;251
45981;83
46440;179
47126;168
47289;15
47476;127
48611;244
48982;232
49239;179
49629;38
50040;64
50179;227
50301;80
50597;36
50654;64
50979;183
52206;67
52805;161
53262;51
53306;211
53358;15
53986;19
54750;53
55230;33
55803;266
55833;212
56027;72
56074;5
56509;260
56897;112
57035;228
57873;80
58620;197
58849;80
59581;178
60295;19
61033;93
61667;93
62359;207
63255;158
63867;197
64061;215
64248;25
64721;105
64804;144
65171;40
65330;182
66239;187
66316;126
66717;233
66721;137
66847;36
66907;197
67079;61
67610;25
67651;203
67697;213
67846;133
68478;93
68695;38
68781;156
68952;227
69374;242
69807;112
70443;9
70480;48
70539;24
70835;84
70843;142
71125;9
71875;220
72009;75
72731;93
72742;48
72884;33
73811;142
73820;76
74642;266
75197;80
75524;200
75531;117
75649;260
75722;228
76163;19
76696;112
76855;126
76945;33
77789;19
77858;124
78297;178
78721;184
78954;93
80195;260
80867;95
81290;87
83783;245
86372;75
87079;179
88359;67
89075;75
89753;93
89755;38
91010;94
91179;128
91540;156
91862;107
94426;121
94428;212
94465;40
94490;179
94629;123
95123;186
95547;53
95561;226
95643;121
96024;157
98016;23
98124;141
98312;9
98434;172
98690;14
99115;129
99119;62
99323;220
99594;23
99595;25
100627;95
100715;111
100990;156
101039;224
101498;10
101499;190
101775;20
102090;1
102663;38
103058;8
105355;51
105641;197
106457;127
106553;222
106750;48
106892;186
106904;112
107990;93
109864;187
110084;95
110250;42
111036;132
111243;78
111532;183
113299;214
115044;142
116753;42
117271;155
117492;179
117504;213
120742;21
120925;103
121663;156
122012;144
122995;48
123256;126
123943;146
123992;165
124417;272
124450;225
124911;222
126977;116
129220;1
129794;187
129865;54
130445;191
130651;278
130807;178
130831;145
131509;212
132045;221
133804;278
135161;4
135657;2
135965;80
137719;40
138295;272
138400;126
138512;38
141207;178
142275;171
144233;163
144290;80
144482;49
144487;9
145028;48
145029;93
145617;133
147136;117
147193;142
149664;142
150429;282
150669;7
150695;112
151669;205
151676;220
152687;25
155553;105
155916;215
156039;179
158658;179
159737;87
160714;128
162173;105
163304;256
164325;167
167175;80
167303;201
167810;88
170291;133
171195;234
171827;184
172620;31
173153;231
173402;248
173574;120
174097;186
174372;4
175166;116
175403;187
175647;163
176335;274
176727;116
179927;36
182202;216
185177;180
185348;48
186605;280
186813;216
187467;234
188716;116
189480;161
189481;280
189927;172
190699;177
190951;90
191014;123
191515;20
194658;4
195803;98
196469;168
197806;102
197885;205
198191;138
198675;229
198909;180
198963;172
199200;39
202225;48
203338;16
203550;111
203712;248
203779;191
203848;212
205370;130
205901;88
207364;220
207383;141
207399;203
208019;245
208148;94
208463;68
208968;18
210191;189
210611;230
212154;125
212349;93
212708;107
213800;130
214254;77
215633;225
216692;177
216700;184
216975;228
217883;142
218565;281
219671;75
220265;126
220538;87
222326;197
222329;82
223054;278
223742;34
224441;270
225937;203
226811;253
227256;25
227382;254
229680;114
230295;199
230668;83
232809;12
232845;206
233207;84
233221;268
233598;191
233705;104
235056;244
235191;54
237659;94
239426;118
240803;135
240950;213
242070;225
242218;258
242831;75
243062;152
243406;15
244294;211
244982;266
247637;181
247998;206
248998;90
249601;223
250048;234
250060;142
250281;56
251919;250
251967;177
252889;233
252890;137
253737;130
253788;72
253793;41
255440;187
257651;233
257809;175
257950;137
258023;273
258450;190
258727;178
259561;57
259565;20
259751;266
259758;10
259766;98
260561;16
260564;203
261854;191
262174;123
262224;227
263027;119
263127;222
265709;10
265718;180
265805;222
267437;187
269041;157
269566;23
269633;21
272681;181
272810;123
272947;98
273001;172
274525;52
274726;20
276439;162
280138;49
282542;68
283643;170
285523;223
286658;263
287443;142
289449;129
289682;268
290529;240
290850;133
291291;25
294570;29
296733;62
297887;279
297973;125
300567;40
301364;62
304231;142
304869;80
304942;181
304946;80
305903;232
306401;12
307896;133
308456;145
308466;178
310851;231
310961;97
311978;142
312486;31
315637;116
316222;192
316310;61
319154;127
320383;186
322302;128
322893;36
323422;1
325869;54
325870;239
327856;20
328544;163
328630;214
328862;154
334308;93
337632;55
338039;133
338387;80
339204;213
340740;115
341736;39
341801;93
342283;195
342288;59
343623;96
343669;14
344207;102
344633;61
344636;281
345407;267
345477;63
345687;112
346787;93
346828;176
349828;181
349946;234
351100;229
352745;192
353244;106
355685;31
356330;136
359859;9
359951;138
362028;206
363888;202
365357;156
367353;148
367561;15
368267;181
371645;127
375046;272
377067;154
377947;129
378615;52
378777;167
380196;179
381148;10
382489;214
386060;67
386815;133
388445;59
388647;277
388919;54
395611;168
395695;83
396432;109
396658;233
396659;137
397498;146
397548;54
398418;230
404446;34
405807;218
406045;53
406048;118
407498;185
408773;14
412016;223
412194;110
413459;144
413610;132
414266;243
414993;34
415953;273
417323;25
421199;112
421700;277
422704;28
422917;165
424131;172
424291;276
424508;219
425426;187
426072;145
427643;2
428996;27
429338;167
429939;133
429995;33
430516;181
432597;143
433371;190
434193;126
434959;272
435201;14
435942;124
438486;93
438488;38
438773;48
439398;110
441188;56
443049;282
445305;278
445452;18
445775;242
446883;20
447420;170
447605;83
449154;229
449574;116
449631;272
450898;123
453299;194
454843;16
455321;256
457716;179
459331;9
460562;23
462851;154
465447;55
468522;166
472025;219
474456;90
475385;55
476643;54
477514;77
481128;48
482348;121
482989;219
485176;174
485187;103
486650;143
486798;15
486882;230
488966;64
489061;32
490311;178
492451;266
492604;18
493283;130
493367;266
495502;20
495606;280
496340;128
496595;21
496635;97
498337;159
498888;178
501518;186
501523;112
504417;76
504630;25
504653;7
505174;74
505258;232
505380;29
506808;44
507269;48
507276;93
508314;70
508486;9
513637;235
514312;145
522893;165
524288;70
524814;23
526109;112
527735;32
528462;94
528628;68
528648;172
531145;75
531503;29
531648;10
531904;98
532736;18
534897;25
535510;165
536141;262
536982;266
538968;87
539208;242
539542;48
543204;246
546848;179
549132;190
551336;70
552072;36
552280;53
552645;130
553560;187
553867;244
556499;203
556886;168
557675;180
557864;18
559368;31
561115;172
563507;112
563831;114
564088;16
565700;116
565807;186
566496;246
566594;67
566698;5
567233;15
567990;133
568460;179
569154;64
569826;169
570654;54
570736;239
572112;187
574876;33
575198;197
575676;121
577468;225
577870;4
578504;212
579434;281
579462;270
579483;14
580001;40
580439;179
580511;61
582000;93
582057;16
582372;48
582421;40
582899;241
583583;165
584285;174
