116;1699
1286;2599
1300;2238
1665;212
2503;245
2580;517
2842;1618
4376;1513
4936;574
5226;1842
6127;929
6152;1490
6272;1144
6786;2760
7409;898
7917;1698
8745;2085
9542;174
10082;699
10356;202
10420;289
10452;218
10741;545
10770;11
10930;199
10931;199
11242;340
11350;1553
11368;1299
11936;971
12272;62
12301;1008
12594;1799
12662;69
12670;49
12680;39
13123;199
13451;497
14249;18
15014;123
15063;44
15532;239
15625;228
15883;1701
16870;46
17197;2799
17241;2887
17909;18
18157;1217
18831;1041
19058;30
19064;39
19172;1284
20701;134
20893;29
21414;227
21428;1099
22473;169
22474;159
23448;236
23699;706
23702;6770
24101;31
24204;1324
24279;1499
24283;1399
24878;269
25629;238
25631;213
26079;1299
26622;44
26680;539
26687;699
27888;1696
29945;253
30605;227
30979;1679
31158;2760
31777;121
31988;226
32560;1559
34326;225
34794;39
35465;1992
36170;200
37565;188
37775;29
38350;560
38767;2921
39275;243
39639;45
39749;1842
40462;285
41144;1670
41669;76
41931;231
42077;478
42081;246
42746;2400
43451;653
43512;35
43563;149
43585;54
43958;65
44037;1972
44862;40
45057;349
45279;1207
45981;132
46295;75
46582;193
46860;2775
47082;504
47126;25
47289;316
48490;576
48982;19
49239;72
49946;149
50040;316
50179;184
50301;47
50603;12
50654;342
50950;289
50979;229
51474;52
52223;75
52805;30
53070;275
53262;35
53306;2007
53930;1392
54249;94
54568;1179
54750;238
55230;45
55499;2071
55833;158
56020;273
56509;1299
57822;199
57873;59
58620;518
58849;78
59581;699
60255;53
60652;2055
61033;1949
61042;2999
61043;1799
61667;1662
62264;75
62359;60
63204;41
63242;159
63255;199
63867;535
64061;80
64248;64
64721;86
64804;7
65072;1329
65330;249
65520;195
65706;1202
65766;60
66316;491
66717;190
66907;485
67610;88
67651;162
67695;66
67846;55
67948;272
68695;799
69374;2799
69580;249
69807;940
70539;33
70835;224
70843;520
71125;1728
71633;514
71875;182
72009;8999
72731;1499
73820;330
74808;11
74972;1999
75200;73
75524;1189
75531;293
75722;258
76163;699
76696;1099
76899;65
76945;29
77789;659
77798;269
77804;399
78578;72
78721;155
78798;209
78954;1749
80195;1470
80340;445
80867;29
82989;1399
85391;2317
86372;8999
86543;17
87079;54
88359;616
89148;373
89342;279
89753;1449
91179;135
91507;1299
91862;629
94426;18
94465;199
94924;56
95547;229
95643;19
97641;297
98124;71
98312;1799
98411;40
98434;111
99115;53
99119;72
99594;57
99595;70
99913;19
100129;2849
100167;141
100715;647
100990;204
100991;234
101039;11
101498;63
101499;125
101866;64
102090;1349
103916;199
105355;27
106457;149
106750;2650
106892;338
106904;998
107716;899
108111;1246
109481;28
109864;10
109964;2849
110052;16
110084;34
110181;142
110949;10
111036;699
111050;9699
111243;549
111525;239
111532;299
114826;263
114943;241
115044;509
116550;365
116753;2999
117271;1218
117492;64
118521;1399
118847;144
120742;200
121224;277
122012;24
123303;213
123943;113
123992;36
124194;61
124286;170
124417;246
125622;76
126360;331
126977;200
128004;59
128618;1751
128855;1988
129001;256
129220;1249
129738;43
129865;30
130807;699
131509;149
132045;165
132974;1729
133804;18
135161;13
135623;207
137719;215
138295;223
138400;532
139777;1399
140994;28
141207;739
142075;205
142746;69
142907;132
144134;199
144290;47
144482;2213
145029;1804
145617;44
147193;535
147364;299
149664;527
150429;351
150669;38
150695;979
151669;160
151676;93
151697;649
156039;79
157279;73
158039;224
158389;75
158658;73
160714;139
160722;19
162173;61
163304;39
164325;192
164740;1569
165809;69
165888;59
167283;71
171195;59
172620;261
173153;849
173402;82
173574;1998
174097;389
174372;21
175166;209
175647;39
176335;1041
176727;241
176766;52
177113;30
182202;36
184217;12
184335;6887
184550;1261
185348;2799
185357;1699
186605;49
186813;28
187467;63
188102;5090
188716;199
189480;20
189481;41
189927;113
190699;99
190951;1366
191014;62
192282;70
193210;159
194658;21
196469;31
197806;35
197878;149
197885;99
198114;54
198191;1206
198477;17
198675;34
198909;42
199200;42
200269;10
203338;475
203779;11
204735;533
205901;44
206816;3568
206959;1326
207046;20
207102;59
207399;155
208019;48
208427;408
210611;20
212154;15
212349;1899
215363;241
216549;6
216613;85
216692;99
219639;189
219671;8999
220265;512
222329;1666
222822;878
223054;17
223742;17
224304;20
224441;69
225937;129
227113;1199
227256;75
227631;703
229503;1251
229680;1182
230566;45
230668;135
233207;124
233221;270
233598;11
233807;34
234964;1296
239426;699
240803;356
241802;249
242070;258
242218;47
242428;34
242448;169
242831;8999
243406;373
244121;84
244297;1999
244982;40
247637;58
247998;11
248350;49
248998;1225
249347;29
249601;1219
250060;529
252890;246
253295;285
253788;10
253825;29
254040;26
257651;273
257812;394
257814;287
257950;273
258023;44
258727;699
259751;38
259758;45
260189;48
260561;417
260564;149
261291;88
261768;45
262124;115
262174;61
263027;22
263032;10
264062;24
264593;1136
264718;223
265718;36
265805;277
268516;24
269041;28
271943;1502
272681;54
272947;51
273001;99
273156;39
273452;10
273902;205
274525;64
274726;36
281213;38
281325;58
282542;216
283643;200
285523;1692
286658;32
287443;524
289682;254
290850;45
294570;1935
294777;381
297123;129
297714;1097
300567;213
301364;49
303846;35
304942;62
304946;63
306401;39
307896;39
307902;24
308466;700
312486;243
315637;215
316310;29
320383;423
322302;159
322893;1404
323917;9
324528;24
325869;35
325870;250
328544;33
328558;70
328616;17
328630;14
328636;37
328862;15
329034;48
333524;41
334542;65
336020;20
337245;73
338387;58
338453;20
339204;65
340226;144
340740;29
341736;53
341801;1399
342288;45
344207;52
345414;56
345477;11
345942;27
346828;26
349946;82
351100;44
352728;13
355685;239
357096;59
359859;1585
359951;1344
361878;24
363888;29
364185;44
365525;106
365916;17
366420;122
367353;103
367561;343
368267;53
371645;145
372105;79
377256;20
378615;96
378777;249
380196;99
381148;58
382489;14
386008;35
386060;903
386815;36
387088;43
387569;34
388647;999
395611;28
395695;119
396432;20
396659;273
397548;31
398418;24
404446;15
406045;199
406048;699
408773;14
409463;262
412016;1497
413610;1206
414266;291
415953;50
421199;1129
421700;969
424291;59
424508;12
426072;249
427092;1769
429476;220
432597;164
434193;567
434912;23
434959;190
435439;335
435942;376
437551;232
444046;1120
444497;25
444799;89
445775;2689
447420;199
447605;112
449154;29
449574;197
449685;1709
450008;312
450199;50
450898;59
451949;2941
452404;1565
453495;40
453888;19
454843;342
455321;43
455411;60
456516;78
457716;56
459331;1799
463855;69
463991;1422
468522;269
474456;1896
476643;37
478880;370
480764;71
481128;2811
482348;19
482896;45
482989;13
485187;21
486650;165
487028;2312
489072;62
492604;1039
493283;28
493367;40
493983;3
495502;35
495606;36
496340;176
497804;242
498337;273
498888;542
501025;187
501523;1025
504598;147
504630;65
504653;27
504682;967
505380;1847
506808;238
507269;2703
510373;113
513637;41
515366;570
516992;248
519208;253
519852;13
521601;40
522490;71
522855;175
524125;226
524672;198
524819;59
526109;1149
527735;19
527905;5266
528462;93
528648;108
531732;109
531904;49
532736;1085
534897;75
535513;37
535634;62
536169;2275
536982;43
538968;2199
539208;2377
539542;2841
541486;38
543204;1695
546848;55
550650;213
552072;1274
552280;248
552645;24
553560;6
555331;53
556499;145
556886;37
557675;36
557682;37
557864;1199
558558;33
559065;224
559368;252
561115;120
561771;160
563365;236
563507;997
563831;1187
564088;418
564602;328
566496;1729
566698;53
572112;6
575198;482
575510;20
577468;296
577870;13
578166;320
580321;9
580439;57
580511;32
582372;2890
582421;212
582448;690
582755;450
582899;75
584285;89
587360;261
588547;17
589083;49
589337;18
591677;500
592813;1749
593927;22
595005;27
596072;151
596116;142
596225;79
596321;16
596929;4939
598306;253
599881;2199
600401;919
601025;1699
601037;1620
601051;2899
601988;206
605090;150
605272;129
608444;521
610417;59
610625;135
613855;2099
614515;40
616179;11
616912;978
621305;39
622815;198
625290;22
625970;482
626054;49
626696;39
626710;491
626884;207
627407;496
628538;2035
629314;231
630510;129
630595;168
630814;127
631313;26
631647;912
633946;210
635965;667
639681;40
641573;11
645967;147
645969;138
647583;37
651024;80
651894;5578
651901;2139
652027;1616
652531;39
652771;64
655842;101
658602;258
659111;761
659204;382
661302;225
661304;202
663252;144
663340;173
664774;141
665085;118
667434;186
671808;234
675557;19
675771;19
677058;46
677207;249
677871;29
687119;23
687394;2
687661;220
688618;66
689880;44
690103;43
690391;301
690393;471
693990;166
693996;185
694002;195
694276;37
694575;368
695280;30
696035;13
698335;29
699347;214
701366;42
703466;199
704122;204
705263;133
707261;1891
707277;38
707508;41
708436;19
708993;1628
710562;27
710779;52
710798;67
710983;63
712358;160
712364;177
712570;2
712841;59
713336;39
714994;1665
715825;41
716624;8
716710;500
716878;41
717594;323
718222;478
718370;331
718388;62
718556;2751
718965;1818
719020;128
719125;217
720327;50
720351;67
721916;1236
722707;305
722803;37
723264;160
723270;178
725519;326
727751;538
727917;68
728615;460
728854;79
732690;50
737394;27
740265;240
740847;215
741154;214
741737;1961
742570;213
743046;59
744426;225
745312;1239
748230;264
748233;275
748561;208
748672;71
749251;199
750961;229
753644;7
753911;34
753926;231
760091;243
760257;61
762626;149
763245;153
764751;278
765861;9
766047;12
773721;19
773790;31
779832;45
780767;450
782114;516
782402;266
782633;13
783171;220
787793;62
789301;154
789384;16
791495;12
791552;16
796211;52
804975;643
804989;243
805361;147
805465;146
807575;138
807953;173
818917;1054
819199;34
830674;484
834976;40
835813;37
837433;146
838574;5722
840771;252
842627;2182
869645;43
871401;38
871404;54
876370;101
885821;37
886689;63
902089;62
915820;37
924694;143
942081;34
943648;43
945550;22
953672;134
953750;214
953753;201
953763;55
953766;40
953794;17
961018;1799
961379;7125
962793;748
963403;548
965872;255
966027;2649
966050;1349
966178;1395
966204;7999
966980;49
966990;59
967731;6700
967856;440
968417;1729
968476;999
969368;242
969503;6999
969550;9297
971428;513
972333;5578
972764;1341
974345;228
974458;1650
979459;62
980170;1639
980927;478
982897;25
984295;45
984296;34
985849;201
985979;22
986752;993
987920;978
988015;35
990386;42
990892;349
996256;337
996342;11
996580;114
996585;119
997886;338
998032;66
998126;77
998375;9
998414;290
999665;119
1000316;278
1000503;65
1000956;1334
1001214;245
1001788;138
1001824;25
1004710;109
1012631;404
1012632;762
1014876;227
1015450;242
1015455;285
1015915;526
1016112;266
1025446;81
1032676;53
1034604;96
1038084;1320
1038247;1620
1038248;780
1038483;94
1038508;631
1038509;437
1039410;3581
1039459;340
1039500;168
1039649;2165
1040676;447
