116;1699
462;1375
1286;2599
1290;1570
2580;517
2838;1821
4376;1513
4936;574
6786;2760
7331;672
7409;898
7412;1697
7917;1698
8745;2085
8967;12
9639;19
10420;289
10452;218
10931;199
11056;215
11350;1553
11368;1299
11605;2449
12272;62
12301;1008
12304;321
12594;1799
13078;1699
13451;497
14130;139
14249;18
14326;137
15014;123
15625;228
15883;1701
16193;340
16873;8
16973;368
17197;2799
17198;1499
17358;2278
17852;205
18077;42
18157;1217
18831;1041
19058;30
19172;1284
20701;134
20893;29
20938;299
21002;1308
21428;1099
21897;62
22404;5999
22473;169
22474;159
23174;20
23448;236
24101;31
24204;1324
24279;1499
24283;1399
24842;790
24878;269
25227;10
25429;1975
25629;238
25631;213
26079;1299
26156;2513
26203;1079
26506;1150
26680;539
28265;10
31158;2760
31777;121
34326;225
34794;39
35465;1992
35719;2770
37565;188
38255;2099
38346;971
38350;560
38767;2921
39275;243
39504;319
39639;45
39689;574
40462;285
41144;1670
41236;78
41279;42
41499;1143
41669;76
41931;231
42081;246
43451;653
43563;149
43580;21
43958;65
44037;1972
44119;490
44862;40
45057;349
45981;132
46582;193
47082;504
47126;25
47289;316
48490;576
48611;675
48982;19
49239;72
50040;316
50179;184
50597;1319
50654;342
50950;289
50979;229
52223;75
52805;30
52883;15
53070;275
53358;313
53930;1392
53986;696
54249;94
54568;1179
55230;45
55833;158
56018;322
56020;273
56027;8
56074;64
57035;269
57822;199
57873;59
58620;518
58849;78
60255;53
60295;702
60652;2055
61033;1949
61043;1799
62264;75
62359;60
63204;41
64721;86
64804;7
65072;1329
65094;378
65330;249
65706;1202
65766;60
65796;49
66316;491
66847;1333
67079;18
67589;71
67651;162
67695;66
67697;80
68331;1177
68478;1741
68695;799
68779;224
69374;2799
69580;249
69807;940
70443;1362
70480;2598
70835;224
72009;8999
72731;1499
72742;2749
73820;330
74808;11
75200;73
75374;997
75531;293
75649;1399
75725;128
76254;54
76685;1679
76855;524
76945;29
77789;659
77804;399
77858;365
78578;72
78798;209
78954;1749
80340;445
82989;1399
83783;82
85391;2317
85447;9456
86543;17
87079;54
87909;1999
88359;616
89148;373
91032;209
91179;135
91540;189
91739;24
91862;629
94428;135
94490;52
94629;54
95547;229
95643;19
96024;15
96034;199
97641;297
98016;54
98411;40
98434;111
98690;14
99323;142
99588;1241
99594;57
99595;70
100627;25
100715;647
100991;234
101039;11
101498;63
101499;125
101520;46
101775;37
101866;64
102663;869
103058;79
103916;199
106457;149
106553;267
106892;338
107990;1849
109864;10
109964;2849
110181;142
110250;2999
110949;10
111036;699
111244;399
111525;239
114826;263
114943;241
115044;509
115520;949
116550;365
116753;2999
117271;1218
117492;64
119172;303
120925;13
121224;277
122995;2744
123303;213
123943;113
123992;36
124194;61
124911;269
125622;76
126977;200
128004;59
128618;1751
128855;1988
129220;1249
130651;17
130831;299
132046;141
132551;5
132974;1729
133806;51
135161;13
135623;207
135965;39
138295;223
138514;31
139777;1399
140901;365
141207;739
142075;205
142907;132
144196;264
144233;35
144482;2213
144487;1743
145028;2984
145409;1167
145617;44
147136;269
148487;40
149664;527
150429;351
150695;979
151669;160
151676;93
151697;649
152065;36
152687;75
155553;55
155916;81
157279;73
158658;73
159737;2327
163304;39
164740;1569
167175;47
167283;71
167303;24
167810;33
168995;2016
171926;304
172569;21
172620;261
173574;1998
174097;389
175577;121
176314;1138
176335;1041
176727;241
176766;52
177113;30
179927;1191
182202;36
185348;2799
186605;49
187424;60
187456;23
188716;199
189927;113
193210;159
194658;21
196469;31
197806;35
198477;17
198909;42
199200;42
200269;10
202225;2890
202329;44
203779;11
203848;168
204735;533
205370;34
205901;44
206816;3568
207046;20
207364;149
207383;72
207399;155
208019;48
209792;20
210191;158
210611;20
210960;490
212154;15
212195;43
212309;193
213800;23
215633;262
216692;99
216700;149
216975;233
217883;476
218565;34
219639;189
219671;8999
219975;39
220538;2399
222326;443
222329;1666
222822;878
223742;17
223807;468
224304;20
224441;69
225112;56
226811;13
227113;1199
227256;75
227382;5999
227631;703
229484;59
229503;1251
230295;12
230668;135
231417;27
232809;40
232845;14
233221;270
233705;152
234368;47
234964;1296
235056;727
235191;35
236378;35
237009;38
237659;127
240803;356
241802;249
242218;47
242428;34
242448;169
242831;8999
243062;4499
243406;373
244294;2299
244982;40
247637;58
247998;11
248359;199
249347;29
249601;1219
249768;141
250060;529
250281;20
250520;668
251919;2128
252890;246
253295;285
253737;28
253825;29
255261;191
255440;11
256099;243
256868;2124
257651;273
257809;129
257812;394
257814;287
257950;273
258023;44
258618;126
259553;127
259565;45
260189;48
260561;417
260564;149
261291;88
261854;13
262124;115
262174;61
262224;184
262225;281
263788;59
264062;24
264593;1136
265718;36
266437;71
269656;92
271943;1502
272810;52
274281;194
274525;64
274726;36
276439;71
282542;216
285523;1692
286658;32
287443;524
289449;59
289682;254
289989;458
291291;67
296733;43
297973;18
299279;899
300567;213
303846;35
304869;59
304946;63
305903;19
307896;39
307902;24
308456;249
308466;700
310961;169
311978;512
312106;99
312433;238
312486;243
313595;1649
316337;20
316428;538
319154;159
320383;423
322302;159
322893;1404
325869;35
327856;32
328544;33
328616;17
328630;14
328636;37
329034;48
334308;1620
334542;65
335726;1266
336020;20
337116;46
337245;73
338039;30
338453;20
340226;144
340740;29
341736;53
342288;45
342289;65
344636;29
345255;21
345474;11
345687;1037
345942;27
346828;26
349828;60
351100;44
352728;13
353244;155
355685;239
356330;19
357096;59
359859;1585
359951;1344
361878;24
362028;14
364302;511
364780;267
365525;106
368267;53
371706;199
372105;79
374896;58
377067;20
377947;53
378615;96
378777;249
380196;99
382489;14
386008;35
386060;903
387088;43
388647;999
390331;77
390607;42
395611;28
395695;119
396432;20
396659;273
397498;147
397548;31
397553;105
405807;42
407498;30
409463;262
409656;1319
412016;1497
413459;24
413610;1206
414266;291
415953;50
417323;159
421199;1129
422917;36
424131;115
424291;59
424494;35
427092;1769
429338;179
429476;220
429995;19
430516;55
432597;164
433371;111
434912;23
434959;190
435201;14
438486;1899
441188;19
443049;255
444498;30
444799;89
445305;17
445452;1298
446741;194
446883;44
447420;199
447605;112
449154;29
449631;200
450199;50
450729;8549
451953;292
452404;1565
453299;3
453495;40
453888;19
454843;342
455321;43
455411;60
459331;1799
460562;69
462851;19
462852;19
463855;69
465447;49
474456;1896
476643;37
478880;370
480764;71
480827;195
481218;1899
482989;13
485176;89
485187;21
486650;165
486798;553
486882;21
489072;62
492451;44
492604;1039
492766;47
493367;40
495502;35
496340;176
496595;220
496635;187
497804;242
497891;62
498337;273
498888;542
