116;9
462;36
1290;9
2485;156
2838;93
2842;9
4936;178
5226;70
7409;38
7412;9
8921;186
8967;191
9542;53
9639;33
10356;156
10420;225
10930;170
10931;21
11242;183
11350;120
11605;87
11753;9
12304;186
12594;120
12680;55
13123;53
15014;146
15532;145
15883;93
16076;222
16193;76
16870;165
16873;63
16973;186
16977;246
17016;218
17198;260
17852;116
17909;269
18068;203
18077;273
19058;32
19064;81
19165;242
19172;260
20701;212
21002;36
21428;112
21897;179
22404;152
22473;97
22474;128
23448;31
23702;254
24101;130
24842;38
25629;31
25631;156
26079;36
26203;112
26622;266
26687;19
28265;191
29945;183
30011;260
30605;31
30621;128
31158;48
31777;249
34170;87
34794;133
35465;29
35719;48
36156;272
36170;116
37565;249
38350;111
38384;18
38767;48
39275;31
39639;218
39689;178
40238;53
40462;282
41144;93
41236;25
41279;263
41499;112
41669;8
42077;142
42269;212
42746;87
43563;128
43580;56
43585;62
44037;29
44162;48
44862;20
45057;16
45377;251
45981;83
46440;179
46582;137
47126;168
47289;15
48490;118
48611;244
48982;232
49946;212
50040;64
50179;227
50301;80
50597;36
50603;206
50950;186
52206;67
52223;179
52805;161
52883;269
53070;198
53262;51
53306;211
53358;15
53930;260
54249;249
55230;33
55499;120
55803;266
56020;227
56074;5
56509;260
56897;112
57822;53
57873;80
58620;197
59581;178
60295;19
61033;93
61042;48
61043;9
61667;93
62264;162
62359;207
62658;80
63204;20
63242;127
63255;158
64061;215
64248;25
64721;105
64804;144
65094;186
65171;40
65330;182
65766;105
66239;187
66717;233
67079;61
67589;23
67610;25
67695;181
67697;213
67846;133
67948;225
68697;93
68781;156
69374;242
69411;241
69580;182
69807;112
70443;9
70480;48
70539;24
70835;84
71125;9
71633;178
72009;75
72884;33
73036;105
73820;76
74642;266
75374;112
75649;260
75722;228
76163;19
76254;270
76855;126
76899;179
76945;33
77789;19
77804;60
77809;78
78578;248
78721;184
78798;40
78954;93
80195;260
80867;95
82989;171
83783;245
85391;242
86543;187
87079;179
87909;70
88359;67
89075;75
89342;145
89753;93
89755;38
91010;94
91179;128
91540;156
94426;121
94490;179
94629;123
94924;98
95643;121
96024;157
96034;53
97641;117
98016;23
98124;141
98312;9
98434;172
98690;14
99115;129
99119;62
99323;220
99588;114
99595;25
100129;48
100167;212
100574;242
100627;95
100715;111
100990;156
100991;31
101039;224
101498;10
101499;190
101520;180
101775;20
101866;23
102983;64
103058;8
103916;53
105641;197
106553;222
106750;48
106904;112
107716;38
107990;93
109864;187
109964;48
110052;4
110181;146
110250;42
111036;132
111243;78
111525;227
112082;76
113299;214
114943;44
115520;200
115650;246
115679;112
116753;42
117271;155
117492;179
117504;213
118257;189
120925;103
121224;76
121663;156
122995;48
123303;40
124286;97
124417;272
124911;222
126360;15
128618;9
128855;29
129001;76
129220;1
129738;55
129794;187
132045;221
132046;79
132974;246
133804;278
133806;55
134791;215
135161;4
135657;2
137719;40
138295;272
138400;126
138512;38
138514;263
141207;178
142746;8
144134;40
144290;80
144487;9
145028;48
145029;93
145617;133
147193;142
149664;142
150669;7
150695;112
151669;205
152074;23
153825;248
155916;215
158389;25
158658;179
159634;100
160714;128
160722;56
163106;216
164325;167
164740;246
165809;213
165888;80
167175;80
167303;201
167810;88
170291;133
171827;184
173153;231
173402;248
174372;4
175157;216
175166;116
175403;187
175647;163
176727;116
176766;55
179927;36
182202;216
184335;254
184550;171
185177;180
186813;216
187424;148
187467;234
189480;161
189481;280
189927;172
190699;177
190951;90
195803;98
197806;102
198477;278
202225;48
203338;16
203550;111
203712;248
203848;212
