116;1699
462;1375
1290;1570
1300;2238
2485;203
2495;202
2838;1821
2842;1618
4376;1513
4936;574
5226;1842
6127;929
6152;1490
7917;1698
8745;2085
8921;279
9639;19
10082;699
10356;202
10420;289
10452;218
10741;545
10770;11
10930;199
11056;215
11242;340
11368;1299
11605;2449
11753;1599
11936;971
12272;62
12304;321
12594;1799
12662;69
13451;497
14130;139
14249;18
15014;123
16076;278
16193;340
16870;46
16977;1613
17198;1499
17358;2278
17852;205
17909;18
19064;39
19165;3106
20893;29
20938;299
21002;1308
21414;227
21428;1099
21897;62
22404;5999
22473;169
22474;159
23174;20
23448;236
23699;706
24101;31
24279;1499
24283;1399
24842;790
24878;269
25155;484
25227;10
25629;238
26085;1999
26156;2513
26506;1150
26680;539
26687;699
26868;230
27888;1696
28265;10
28660;221
29945;253
30605;227
31158;2760
31777;121
31988;226
32560;1559
34170;2399
34326;225
35719;2770
36170;200
36244;159
37565;188
38346;971
38350;560
38384;1210
39504;319
39639;45
39689;574
39749;1842
40462;285
41144;1670
41279;42
41669;76
41931;231
42269;148
42746;2400
43451;653
43563;149
43585;54
43958;65
44037;1972
44119;490
44162;2849
44862;40
45279;1207
45377;981
45981;132
46295;75
46440;56
46582;193
47082;504
47126;25
48490;576
48611;675
48982;19
49239;72
49629;856
49946;149
50040;316
50301;47
50597;1319
50654;342
50950;289
50979;229
51474;52
52223;75
52883;15
53070;275
53262;35
53306;2007
53930;1392
54249;94
55499;2071
56020;273
56074;64
56897;982
57035;269
57822;199
58620;518
58849;78
59581;699
60255;53
60652;2055
61033;1949
61042;2999
61043;1799
62264;75
64061;80
64248;64
64721;86
65171;221
65330;249
65706;1202
65766;60
66717;190
67079;18
67589;71
67610;88
67697;80
67948;272
68478;1741
68695;799
68697;1348
69374;2799
69411;47
69807;940
70443;1362
70843;520
71125;1728
71633;514
71875;182
72009;8999
72742;2749
74808;11
75200;73
75374;997
75524;1189
75531;293
75725;128
76685;1679
76696;1099
76855;524
76899;65
77789;659
77798;269
77804;399
78297;634
78578;72
78721;155
78798;209
80195;1470
80340;445
81290;2233
82989;1399
83783;82
85391;2317
85447;9456
86372;8999
86543;17
87079;54
89342;279
89753;1449
91010;112
91179;135
91540;189
91739;24
94490;52
94629;54
94924;56
95123;317
95547;229
95561;49
95643;19
96024;15
97641;297
98124;71
98411;40
98434;111
98690;14
99115;53
99119;72
99323;142
99595;70
99913;19
100129;2849
100167;141
100715;647
101520;46
101775;37
102663;869
102983;343
103916;199
105641;514
106457;149
106750;2650
106892;338
106904;998
107716;899
107990;1849
109481;28
110052;16
110084;34
110250;2999
111243;549
111244;399
111532;299
113299;11
114826;263
114943;241
115044;509
115520;949
115650;1729
115679;1085
116753;2999
117492;64
117504;75
118257;167
118521;1399
118847;144
119172;303
120742;200
120925;13
121224;277
122012;24
122995;2744
123463;640
123992;36
124194;61
124286;170
124450;284
124911;269
126360;331
126977;200
129738;43
129794;9
129865;30
130651;17
130807;699
130831;299
133804;18
133806;51
135161;13
135623;207
135657;30
138295;223
138400;532
138512;899
141207;739
142275;1736
142907;132
144134;199
144482;2213
144487;1743
145409;1167
147136;269
147193;535
147364;299
150669;38
151676;93
152065;36
153825;69
156039;79
157279;73
158039;224
160714;139
162173;61
163106;24
163304;39
164325;192
165809;69
165888;59
167283;71
167303;24
168995;2016
169073;24
170291;39
171827;138
171926;304
172569;21
172620;261
173574;1998
174097;389
175403;10
175577;121
175647;39
176335;1041
176727;241
176766;52
177113;30
182202;36
184217;12
184335;6887
185348;2799
185357;1699
186605;49
186813;28
187424;60
188716;199
189480;20
189927;113
190951;1366
191014;62
191515;39
193210;159
194658;21
195803;54
197268;124
197878;149
197885;99
198191;1206
199200;42
201384;293
202225;2890
202329;44
203338;475
203779;11
203848;168
204735;533
205370;34
207102;59
207383;72
208019;48
208427;408
208463;240
209414;89
210611;20
210960;490
212154;15
212195;43
212708;449
213800;23
215633;262
216700;149
216975;233
218565;34
219671;8999
219975;39
220538;2399
222326;443
222822;878
223054;17
223742;17
224304;20
224441;69
225112;56
225937;129
226811;13
227113;1199
227256;75
227631;703
227692;1201
229484;59
229503;1251
229680;1182
230566;45
231417;27
233207;124
233598;11
233705;152
234368;47
234964;1296
237659;127
239426;699
240803;356
242070;258
242218;47
242428;34
244297;1999
244982;40
247637;58
248350;49
248359;199
248998;1225
249347;29
249601;1219
249768;141
250048;59
250281;20
250520;668
252889;246
253737;28
253793;172
254040;26
255440;11
256099;243
256868;2124
257651;273
257809;129
257812;394
257814;287
257950;273
258023;44
258618;126
258727;699
259553;127
259565;45
259751;38
259758;45
259766;59
260561;417
260564;149
261291;88
261768;45
261854;13
262124;115
262174;61
262224;184
262292;281
262621;5
263027;22
263032;10
263788;59
264062;24
265718;36
265805;277
266437;71
268516;24
269041;28
269566;48
269633;168
271943;1502
272947;51
273001;99
273452;10
273902;205
274525;64
276439;71
281213;38
282542;216
285523;1692
289989;458
290529;59
291291;67
291293;50
294157;325
294570;1935
294777;381
297123;129
297714;1097
300567;213
303846;35
304231;506
304869;59
304942;62
307896;39
307902;24
308466;700
310851;1179
312433;238
313595;1649
315637;215
316228;8
316337;20
320383;423
321265;18
322302;159
323422;1299
324528;24
325870;250
327856;32
328544;33
328558;70
328616;17
328630;14
329034;48
334308;1620
334542;65
336020;20
337116;46
337632;37
338970;252
339204;65
340740;29
341801;1399
342283;239
342288;45
343669;19
344636;29
345255;21
345474;11
345477;11
345687;1037
345942;27
346787;1899
348446;59
351100;44
352745;66
353244;155
355685;239
359859;1585
362028;14
363888;29
364185;44
364302;511
365357;249
366420;122
368267;53
371706;199
374896;58
375046;381
377256;20
377947;53
378777;249
380196;99
381148;58
382489;14
386008;35
386060;903
387088;43
394443;8
395695;119
396658;273
397498;147
397548;31
397553;105
397828;1185
398418;24
404446;15
405807;42
406045;199
406048;699
409656;1319
413610;1206
414266;291
414993;19
415953;50
422917;36
423587;1230
424291;59
424494;35
424508;12
427092;1769
427643;29
428996;36
429338;179
429995;19
433371;111
434959;190
435942;376
437545;45
437551;232
438488;899
438773;2849
444046;1120
444497;25
444799;89
445775;2689
446741;194
447420;199
449154;29
449574;197
449631;200
450008;312
450199;50
450729;8549
450787;17
450898;59
451949;2941
451953;292
452404;1565
453495;40
453888;19
454843;342
454998;473
455216;116
455411;60
457716;56
462851;19
462852;19
463855;69
463991;1422
465447;49
472025;17
474456;1896
475385;38
476643;37
478880;370
480764;71
481218;1899
482343;143
482896;45
485176;89
485187;21
486650;165
486688;57
486798;553
486882;21
489061;41
489072;62
