1290;9
1300;87
1665;156
2485;156
4376;9
5226;70
6127;112
6786;48
7409;38
7412;9
7917;9
8745;211
8921;186
8941;249
9542;53
10082;118
10356;156
10420;225
10452;116
10741;178
10770;191
10931;21
11350;120
11605;87
11753;9
11936;112
12272;204
12304;186
12594;120
12662;25
13078;9
14130;212
14326;184
15883;93
16076;222
16873;63
16973;186
17016;218
17358;242
17909;269
18068;203
18831;18
19172;260
20893;32
20938;186
21002;36
21489;183
22473;97
22474;128
23174;232
23448;31
23483;156
23699;19
23702;254
24101;130
24204;36
24283;149
24842;38
24878;117
25026;242
25629;31
25631;156
26085;120
26203;112
26622;266
26680;107
26687;19
26900;93
28265;191
28660;156
29945;183
30011;260
30621;128
31988;31
32560;93
34170;87
35465;29
35719;48
36156;272
36170;116
37775;95
38346;251
38350;111
38384;18
38767;48
39504;186
39689;178
39749;70
40462;282
41144;93
41236;25
41499;112
41931;40
42081;76
42746;87
43512;101
43563;128
43580;56
43958;160
44037;29
44862;20
45057;16
45279;18
45377;251
46440;179
46860;48
47126;168
47289;15
48611;244
48982;232
49239;179
49629;38
49946;212
50179;227
50654;64
50979;183
52206;67
53070;198
53262;51
53358;15
53930;260
53986;19
54249;249
54568;200
55499;120
56027;72
56074;5
56509;260
57035;228
57873;80
58849;80
58925;117
59581;178
60255;123
61043;9
62359;207
64061;215
65171;40
65330;182
65766;105
65796;235
66239;187
66316;126
66847;36
66907;197
67079;61
67589;23
67610;25
67651;203
67697;213
67846;133
68331;223
68695;38
68697;93
68779;31
69580;182
69807;112
70480;48
70539;24
70835;84
71875;220
72742;48
72884;33
73036;105
73811;142
74642;266
75197;80
75200;204
75374;112
75531;117
75649;260
75725;94
76696;112
76899;179
77789;19
77804;60
77809;78
77858;124
78297;178
78721;184
78954;93
80340;107
87909;70
89075;75
91010;94
91032;31
91179;128
91507;260
91540;156
91739;109
91862;107
94426;121
94428;212
94465;40
94924;98
95123;186
96024;157
96034;53
97641;117
98312;9
99323;220
99594;23
100167;212
100574;242
100715;111
100990;156
100991;31
101498;10
101499;190
101520;180
101775;20
102090;1
102983;64
103058;8
103916;53
105355;51
106892;186
106904;112
107716;38
107990;93
108111;90
109481;95
109964;48
110084;95
110250;42
110949;267
