1286;48
2485;156
2495;116
2503;182
2842;9
4376;9
4936;178
6272;223
6786;48
7331;67
7409;38
9639;33
10356;156
10420;225
10741;178
10770;191
10930;170
10931;21
11056;145
11242;183
11350;120
11368;260
11936;112
12272;204
12304;186
12594;120
13078;9
13451;107
14249;176
14326;184
15014;146
15063;266
15532;145
16076;222
16193;76
16870;165
16977;246
17016;218
17909;269
18068;203
18077;273
18157;260
19064;81
19165;242
19172;260
20701;212
20893;32
20938;186
21414;31
21897;179
22404;152
22474;128
23483;156
23699;19
23702;254
24279;260
24842;38
24878;117
25155;69
25227;191
25429;211
25629;31
25631;156
26085;120
26203;112
26506;18
26868;40
26900;93
27442;246
27888;246
28660;156
30011;260
30605;31
30621;128
30979;246
31158;48
31988;31
34170;87
34326;28
34794;133
35465;29
35719;48
36170;116
38255;247
38346;251
38384;18
38767;48
39275;31
39639;218
39749;70
39769;72
40238;53
41236;25
41279;263
41669;8
42077;142
42081;76
42746;87
43451;244
43512;101
43563;128
43585;62
44037;29
44119;178
44162;48
44862;20
45279;18
45377;251
45981;83
46440;179
46860;48
47082;178
47289;15
49239;179
49946;212
50040;64
50597;36
52206;67
52805;161
52883;269
53070;198
53306;211
53358;15
53930;260
54249;249
54568;200
54750;53
55230;33
55803;266
55833;212
56020;227
56074;5
56897;112
57035;228
57822;53
58620;197
60652;250
62658;80
63255;158
64061;215
64721;105
64804;144
65072;93
65094;186
65330;182
65520;40
65706;200
65766;105
65796;235
66239;187
66316;126
66717;233
66721;137
66847;36
66907;197
67610;25
67695;181
67846;133
68331;223
68478;93
68695;38
68697;93
68779;31
68952;227
69374;242
69580;182
70443;9
70480;48
70835;84
71125;9
71633;178
71875;220
72731;93
72742;48
72884;33
74808;4
75374;112
75531;117
76163;19
76685;246
76855;126
76899;179
77798;117
77858;124
78297;178
78721;184
78954;93
80195;260
80340;107
80867;95
83783;245
85391;242
85447;262
86372;75
87909;70
88359;67
89148;16
89342;145
89753;93
91010;94
91032;31
91179;128
91507;260
91540;156
91739;109
91862;107
94426;121
94465;40
94490;179
94629;123
94924;98
95123;186
95547;53
95643;121
96024;157
96034;53
97641;117
98016;23
98124;141
98312;9
98411;20
98434;172
99119;62
99323;220
99588;114
99594;23
99913;34
100129;48
100167;212
100574;242
100627;95
100990;156
100991;31
101498;10
101520;180
101866;23
102090;1
102663;38
102983;64
103916;53
105355;51
106553;222
106892;186
106904;112
107990;93
109481;95
109864;187
110052;4
110084;95
110181;146
110250;42
110949;267
111036;132
111243;78
111532;183
112082;76
114943;44
115044;142
115679;112
117492;179
118257;189
118521;171
118847;203
119172;268
120925;103
121663;156
122012;144
122995;48
123256;126
123943;146
123992;165
124450;225
124911;222
125629;77
125766;9
126360;15
126977;116
128618;9
129738;55
129865;54
130445;191
130651;278
130807;178
132045;221
132046;79
132551;22
133804;278
133806;55
134791;215
135161;4
135623;156
138295;272
138514;263
139777;149
140901;76
141207;178
142275;171
142746;8
142907;212
144134;40
144196;222
144233;163
145029;93
