462;36
1300;87
2495;116
2503;182
2580;178
2838;93
2842;9
4376;9
4936;178
5226;70
6272;223
6786;48
7917;9
8745;211
8921;186
8941;249
8967;191
9542;53
10082;118
10356;156
10452;116
10770;191
10930;170
10931;21
11056;145
11350;120
11368;260
11753;9
12301;112
12304;186
12594;120
12662;25
13078;9
13451;107
14130;212
14249;176
15014;146
15883;93
16076;222
16193;76
16870;165
16873;63
16973;186
16977;246
17016;218
17197;242
17241;48
17852;116
17909;269
18068;203
18831;18
19064;81
19165;242
20893;32
20938;186
21414;31
21428;112
21489;183
22404;152
22473;97
22474;128
23448;31
23699;19
23702;254
24204;36
24842;38
24878;117
25026;242
25227;191
25429;211
25629;31
25631;156
26085;120
26506;18
26687;19
26900;93
27442;246
28265;191
29945;183
30011;260
30605;31
30979;246
31777;249
31988;31
32560;93
34170;87
34326;28
35465;29
36244;184
37565;249
37775;95
38255;247
38346;251
39275;31
39504;186
39639;218
39689;178
39749;70
40238;53
41499;112
41931;40
42081;76
42269;212
42746;87
43451;244
43563;128
44037;29
44119;178
44162;48
45279;18
45377;251
46295;105
46582;137
47082;178
47289;15
47476;127
48490;118
50179;227
50603;206
50979;183
52206;67
52223;179
52805;161
52883;269
53070;198
53262;51
53306;211
53358;15
53930;260
53986;19
54249;249
55230;33
55833;212
56020;227
56027;72
56074;5
56897;112
57035;228
57873;80
58620;197
58925;117
59581;178
60652;250
61033;93
61042;48
63204;20
63242;127
63867;197
64061;215
64804;144
65072;93
65094;186
65171;40
65330;182
65520;40
65706;200
65766;105
65796;235
66316;126
66717;233
66721;137
67079;61
67589;23
67697;213
67846;133
68695;38
68697;93
68952;227
69374;242
69580;182
70443;9
70539;24
70843;142
71125;9
71633;178
71875;220
72009;75
72731;93
72742;48
72884;33
73036;105
73820;76
74642;266
74808;4
74972;29
75524;200
75531;117
75722;228
76254;270
76696;112
76855;126
76899;179
77789;19
77798;117
77809;78
78297;178
78798;40
80195;260
80340;107
81290;87
82989;171
85391;242
86372;75
86543;187
87909;70
89075;75
89342;145
89755;38
91179;128
91739;109
94426;121
94465;40
94924;98
95561;226
95643;121
96034;53
97641;117
98016;23
98124;141
98312;9
98411;20
98434;172
98690;14
99115;129
99323;220
99913;34
100129;48
100167;212
100627;95
100991;31
101039;224
101498;10
101520;180
101775;20
102090;1
102983;64
103058;8
105355;51
106750;48
106892;186
106904;112
110052;4
110181;146
111036;132
111525;227
112082;76
113813;235
114826;268
115520;200
115650;246
115679;112
116550;64
116753;42
117271;155
117492;179
118257;189
118521;171
118847;203
119172;268
120925;103
121663;156
122012;144
122995;48
123303;40
123463;244
124194;213
124286;97
124450;225
124911;222
125622;179
126360;15
128004;129
128855;29
129220;1
129738;55
129794;187
130831;145
131509;212
132045;221
132974;246
134791;215
135161;4
135623;156
135657;2
135965;80
138514;263
139777;149
140901;76
142907;212
144196;222
144482;49
144487;9
145617;133
147136;117
147193;142
147364;76
150429;282
150669;7
151669;205
151697;58
152687;25
155553;105
155916;215
156039;179
157279;248
158658;179
159634;100
159737;87
162173;105
164325;167
165584;242
165888;80
167175;80
167283;141
167303;201
169073;176
170291;133
171827;184
171926;15
172569;278
172620;31
173153;231
173574;120
174372;4
175157;216
175403;187
175577;203
175647;163
176314;138
176335;274
176727;116
176766;55
179927;36
182202;216
184217;208
184550;171
185348;48
186605;280
186813;216
187424;148
187467;234
188102;152
188716;116
189480;161
189481;280
189927;172
190699;177
193210;127
194658;4
195803;98
196469;168
197268;172
197885;205
198477;278
198675;229
198909;180
199200;39
200269;265
201384;282
202225;48
203338;16
203712;248
203848;212
206816;42
206959;223
207102;80
208019;245
208148;94
208463;68
208968;18
209414;162
209792;201
210191;189
212349;93
215363;268
216549;22
216613;204
216692;177
216840;94
216975;228
218565;281
219639;158
219671;75
219975;255
220265;126
220538;87
222326;197
222822;164
223054;278
223742;34
223807;126
224441;270
227113;18
227692;18
229484;80
229503;277
229680;114
231417;230
232809;12
232845;206
233221;268
233598;191
233705;104
233807;51
234368;258
236378;130
240950;213
241802;261
241919;80
242218;258
242428;161
244294;211
244982;266
247637;181
247998;206
248359;21
248998;90
249347;7
249601;223
249768;79
250048;234
250281;56
250520;244
251919;250
251967;177
252889;233
253295;243
253737;130
253825;263
254040;95
255440;187
256099;282
256868;250
257809;175
257814;68
257950;137
258023;273
258727;178
259553;172
259561;57
259565;20
260189;180
260561;16
260564;203
261768;77
262124;172
262224;227
262292;41
263032;108
263127;222
264062;33
264718;143
265709;10
265805;222
266437;162
268516;33
269041;157
269566;23
269633;21
272810;123
272947;98
273001;172
273452;72
273902;195
274525;52
274726;20
276439;162
281213;77
281325;181
283643;170
285523;223
286658;263
289449;129
290850;133
291291;25
294157;15
294777;15
294781;133
296733;62
297123;83
297973;125
299279;132
300567;40
301364;62
304231;142
304942;181
304946;80
305903;232
307896;133
307902;278
308466;178
310148;62
312106;97
312433;156
314131;244
315637;116
316228;63
316310;61
316337;214
316428;259
319154;127
324528;229
325869;54
325870;239
327856;20
328544;163
328616;61
328630;214
328636;102
328862;154
329034;280
333524;133
334274;38
334542;88
335726;114
336020;24
337116;271
337245;25
338039;133
338387;80
338970;76
339204;213
340226;213
340740;115
341736;39
342288;59
343669;14
344207;102
345255;214
345414;179
345474;208
345687;112
345942;150
346484;38
346787;93
348446;266
349828;181
350248;81
352728;257
352745;192
353113;276
357096;276
359859;9
359951;138
361878;203
363888;202
364185;180
365357;156
366420;234
367561;15
371645;127
371706;156
372105;8
374896;241
375046;272
377256;56
377947;129
378615;52
380098;62
386008;180
386060;67
387088;133
388445;59
388647;277
388919;54
390607;20
395611;168
395695;83
396432;109
397498;146
397548;54
397828;251
404446;34
405807;218
406048;118
408773;14
413459;144
414266;243
415953;273
421700;277
422917;165
423587;18
424494;150
