462;36
1286;48
1290;9
1300;87
2485;156
2503;182
2580;178
2842;9
4936;178
6272;223
6786;48
7331;67
7409;38
8921;186
8967;191
9542;53
9639;33
10356;156
10452;116
10770;191
10930;170
10931;21
11368;260
11753;9
11936;112
12272;204
12680;55
13078;9
13123;53
13451;107
15014;146
15063;266
15532;145
15625;236
15883;93
16193;76
16870;165
16873;63
16973;186
17016;218
17358;242
17852;116
18068;203
18077;273
18831;18
19064;81
19165;242
19172;260
20701;212
20938;186
21414;31
22404;152
22474;128
23448;31
23699;19
24101;130
24283;149
24842;38
25026;242
25155;69
25227;191
25429;211
25631;156
26079;36
26085;120
26156;242
26203;112
26680;107
26687;19
26868;40
27442;246
28660;156
29945;183
30011;260
30621;128
30979;246
31158;48
31988;31
32560;93
34170;87
34326;28
34794;133
35719;48
36156;272
36170;116
36244;184
37775;95
38346;251
38350;111
38384;18
39275;31
39689;178
39769;72
41499;112
41669;8
42081;76
42746;87
43451;244
43512;101
43563;128
43958;160
44162;48
45279;18
46860;48
47126;168
48982;232
49239;179
49629;38
50301;80
50597;36
50603;206
50654;64
50950;186
52206;67
52883;269
53070;198
53262;51
53306;211
53930;260
53986;19
54568;200
55230;33
55833;212
56018;183
56027;72
56074;5
56897;112
58620;197
58849;80
59581;178
60652;250
61033;93
61042;48
61043;9
61667;93
62264;162
62359;207
63204;20
63242;127
63255;158
64061;215
64721;105
64804;144
65072;93
65171;40
65330;182
65520;40
65706;200
65766;105
65796;235
66239;187
66316;126
66717;233
66847;36
66907;197
67079;61
67589;23
67651;203
67697;213
67846;133
67948;225
68331;223
68478;93
68695;38
68697;93
68779;31
69374;242
69411;241
69580;182
69807;112
70480;48
70539;24
70835;84
70843;142
72009;75
72884;33
73036;105
73820;76
74642;266
74972;29
75197;80
75200;204
75374;112
75524;200
75722;228
76163;19
76685;246
76899;179
77789;19
77804;60
78578;248
78721;184
78798;40
80340;107
81290;87
82989;171
85447;262
86372;75
87079;179
87909;70
89342;145
89755;38
91010;94
91032;31
91179;128
91507;260
91862;107
94428;212
94465;40
95547;53
95561;226
95643;121
97641;117
98016;23
98124;141
98312;9
98434;172
99119;62
99595;25
100129;48
100167;212
100715;111
100990;156
100991;31
101039;224
101498;10
101775;20
101866;23
102090;1
102663;38
103058;8
103916;53
105355;51
105641;197
106892;186
107990;93
108111;90
109481;95
110084;95
110181;146
110250;42
110949;267
111036;132
111525;227
113813;235
114826;268
115044;142
115520;200
115650;246
115679;112
116753;42
117271;155
118257;189
118521;171
118847;203
119172;268
120742;21
122995;48
123256;126
123303;40
123463;244
123943;146
123992;165
124286;97
125622;179
125766;9
126977;116
128618;9
128855;29
129220;1
129738;55
129865;54
130445;191
130651;278
130807;178
131509;212
132045;221
132551;22
133804;278
135161;4
135965;80
138400;126
138512;38
138514;263
139777;149
140901;76
140994;115
142075;116
142275;171
142746;8
142907;212
144134;40
144196;222
144487;9
145028;48
145029;93
147136;117
147364;76
149664;142
150669;7
150695;112
151669;205
151676;220
152074;23
152687;25
153825;248
155553;105
155916;215
156039;179
157279;248
158658;179
159737;87
160714;128
161725;163
162173;105
163106;216
163304;256
164740;246
165809;213
167175;80
167283;141
167810;88
168995;247
171195;234
171926;15
172569;278
172620;31
174159;144
175166;116
175403;187
175577;203
175647;163
176766;55
177113;269
179927;36
184217;208
185177;180
187424;148
187456;2
187467;234
188102;152
188716;116
189480;161
189481;280
189927;172
190951;90
191014;123
191515;20
194658;4
195803;98
196469;168
197268;172
197806;102
197878;184
197885;205
198114;98
198191;138
198477;278
198909;180
202225;48
203550;111
203712;248
203779;191
204735;259
205370;130
205901;88
206816;42
206959;223
207046;253
207102;80
207383;141
207399;203
208427;16
208463;68
209414;162
210611;230
212195;59
212309;233
212708;107
215633;225
216549;22
216692;177
216840;94
216975;228
219639;158
219671;75
220265;126
220538;87
220932;146
222326;197
222329;82
223054;278
223742;34
223807;126
224304;201
225112;23
225937;203
227382;254
229484;80
230566;71
230668;83
232845;206
233207;84
233221;268
233598;191
233705;104
233807;51
234368;258
235056;244
237659;94
239426;118
240803;135
240950;213
241802;261
241919;80
242070;225
242428;161
243062;152
243406;15
244121;204
244294;211
244297;70
248350;62
248998;90
249601;223
249768;79
250060;142
250281;56
250520;244
251967;177
252889;233
252890;137
253737;130
253788;72
253793;41
253825;263
254040;95
255440;187
256099;282
257950;137
258023;273
258618;275
259565;20
259751;266
259766;98
260561;16
260564;203
261291;248
261768;77
262124;172
262174;123
262224;227
262225;183
262621;22
263788;207
264062;33
265718;180
265805;222
266437;162
268516;33
269041;157
269566;23
272810;123
272947;98
273001;172
273156;59
273452;72
276439;162
281213;77
282542;68
283643;170
285523;223
286658;263
287443;142
289449;129
289682;268
289989;142
290529;240
291293;23
294157;15
294781;133
296733;62
297714;18
300567;40
301364;62
304231;142
304942;181
305903;232
307896;133
307902;278
308456;145
310961;97
311978;142
312106;97
312486;31
313595;9
315637;116
316222;192
316337;214
316428;259
319154;127
321265;161
322302;128
324528;229
325869;54
325870;239
328544;163
328558;241
328630;214
328862;154
329034;280
333524;133
334274;38
334542;88
335726;114
337116;271
337245;25
338039;133
338453;278
341736;39
341801;93
342283;195
342288;59
343623;96
344207;102
344636;281
345414;179
345474;208
345687;112
345942;150
346787;93
349828;181
349946;234
350248;81
352728;257
352745;192
353113;276
353244;106
355685;31
356330;136
357096;276
359859;9
359951;138
364302;197
365357;156
365525;86
365916;74
368267;181
371706;156
377256;56
377947;129
378615;52
380098;62
380196;179
