116;9
462;36
1286;48
1290;9
1300;87
2485;156
2503;182
2580;178
2838;93
5226;70
6127;112
6152;9
7331;67
7409;38
7917;9
8921;186
9542;53
9639;33
10082;118
10420;225
10452;116
10741;178
10931;21
11242;183
11350;120
11605;87
11753;9
12301;112
12304;186
12594;120
12662;25
16076;222
16193;76
16870;165
16973;186
17197;242
17198;260
17241;48
17852;116
17909;269
18068;203
18077;273
18831;18
19064;81
19165;242
19172;260
20701;212
20893;32
20938;186
21414;31
21489;183
21897;179
22404;152
23448;31
23702;254
24283;149
25429;211
25631;156
26079;36
26868;40
26900;93
27888;246
28265;191
29945;183
30621;128
31777;249
32560;93
34170;87
35465;29
35719;48
36156;272
36170;116
37565;249
38255;247
38350;111
38384;18
39504;186
39689;178
39749;70
40462;282
41236;25
41279;263
41499;112
41669;8
42077;142
42081;76
43451;244
43512;101
43563;128
43580;56
43585;62
44037;29
44162;48
44862;20
45057;16
45377;251
45981;83
46295;105
46440;179
47082;178
47126;168
47289;15
47476;127
48490;118
48611;244
48982;232
49239;179
49629;38
50179;227
50597;36
50603;206
50950;186
51474;181
52206;67
52805;161
53262;51
54568;200
54750;53
55499;120
55803;266
56020;227
56027;72
56074;5
57035;228
57873;80
58849;80
60295;19
61042;48
61667;93
62264;162
62359;207
62658;80
63242;127
63255;158
63867;197
64061;215
64248;25
64721;105
65171;40
65766;105
65796;235
66239;187
66316;126
66717;233
66721;137
66847;36
67079;61
67589;23
67610;25
67651;203
67846;133
67948;225
68331;223
68781;156
69374;242
70443;9
70480;48
70539;24
70843;142
71633;178
71875;220
72009;75
72742;48
72884;33
73811;142
74642;266
75374;112
75531;117
75722;228
75725;94
76254;270
76685;246
76855;126
76899;179
77789;19
77804;60
77809;78
77858;124
78578;248
78954;93
80195;260
80340;107
81290;87
82989;171
83783;245
85391;242
86372;75
87079;179
89075;75
89148;16
89342;145
89753;93
89755;38
91179;128
91540;156
91862;107
94426;121
94490;179
95123;186
95561;226
95643;121
96024;157
98016;23
98312;9
98411;20
99115;129
99588;114
99595;25
99913;34
100574;242
100627;95
100990;156
101039;224
101499;190
101775;20
101866;23
102090;1
102983;64
103916;53
105355;51
105641;197
106553;222
106892;186
106904;112
108111;90
109481;95
109864;187
109964;48
110084;95
110949;267
111050;262
111243;78
111244;60
111525;227
111532;183
112082;76
113299;214
114943;44
115650;246
115679;112
116550;64
117271;155
117492;179
117504;213
118257;189
118521;171
120742;21
120925;103
121224;76
121663;156
122012;144
123256;126
123303;40
123943;146
123992;165
124194;213
124286;97
124417;272
124911;222
125622;179
125766;9
126360;15
128618;9
128855;29
129001;76
129794;187
130831;145
131509;212
132046;79
132551;22
132974;246
133804;278
134791;215
135161;4
135657;2
135965;80
138295;272
138400;126
138512;38
138514;263
142275;171
142746;8
144134;40
144196;222
144233;163
144290;80
144482;49
145409;114
145617;133
147364;76
150669;7
150695;112
151697;58
152074;23
152687;25
153825;248
155916;215
158039;40
158389;25
158658;179
159634;100
159737;87
160714;128
161725;163
162173;105
163304;256
164740;246
165584;242
165809;213
165888;80
167175;80
167283;141
167303;201
168995;247
170291;133
171195;234
171827;184
171926;15
172620;31
173153;231
174372;4
175157;216
175166;116
175577;203
175647;163
176314;138
176335;274
179927;36
182202;216
184217;208
184335;254
184550;171
185348;48
185357;9
186605;280
186813;216
187424;148
187456;2
188102;152
189481;280
189927;172
190699;177
190951;90
191515;20
192282;80
193210;127
194658;4
197806;102
197878;184
198191;138
198477;278
198909;180
198963;172
199200;39
202225;48
202329;266
203550;111
203712;248
204735;259
205370;130
