1290;1570
1300;2238
1665;212
2485;203
4376;1513
5226;1842
6127;929
6786;2760
7409;898
7412;1697
7917;1698
8745;2085
8921;279
8941;119
9542;174
10082;699
10356;202
10420;289
10452;218
10741;545
10770;11
10931;199
11350;1553
11605;2449
11753;1599
11936;971
12272;62
12304;321
12594;1799
12662;69
13078;1699
14130;139
14326;137
15883;1701
16076;278
16873;8
16973;368
17016;55
17358;2278
17909;18
18068;140
18831;1041
19172;1284
20893;29
20938;299
21002;1308
21489;249
22473;169
22474;159
23174;20
23448;236
23483;218
23699;706
23702;6770
24101;31
24204;1324
24283;1399
24842;790
24878;269
25026;2699
25629;238
25631;213
26085;1999
26203;1079
26622;44
26680;539
26687;699
26900;1463
28265;10
28660;221
29945;253
30011;1399
30621;160
31988;226
32560;1559
34170;2399
35465;1992
35719;2770
36156;233
36170;200
37775;29
38346;971
38350;560
38384;1210
38767;2921
39504;319
39689;574
39749;1842
40462;285
41144;1670
41236;78
41499;1143
41931;231
42081;246
42746;2400
43512;35
43563;149
43580;21
43958;65
44037;1972
44862;40
45057;349
45279;1207
45377;981
46440;56
46860;2775
47126;25
47289;316
48611;675
48982;19
49239;72
49629;856
49946;149
50179;184
50654;342
50979;229
52206;547
53070;275
53262;35
53358;313
53930;1392
53986;696
54249;94
54568;1179
55499;2071
56027;8
56074;64
56509;1299
57035;269
57873;59
58849;78
58925;292
59581;699
60255;53
61043;1799
62359;60
64061;80
65171;221
65330;249
65766;60
65796;49
66239;11
66316;491
66847;1333
66907;485
67079;18
67589;71
67610;88
67651;162
67697;80
67846;55
68331;1177
68695;799
68697;1348
68779;224
69580;249
69807;940
70480;2598
70539;33
70835;224
71875;182
72742;2749
72884;20
73036;78
73811;477
74642;49
75197;51
75200;73
75374;997
75531;293
75649;1399
75725;128
76696;1099
76899;65
77789;659
77804;399
77809;549
77858;365
78297;634
78721;155
78954;1749
80340;445
87909;1999
89075;8999
91010;112
91032;209
91179;135
91507;1299
91540;189
91739;24
91862;629
94426;18
94428;135
94465;199
94924;56
95123;317
96024;15
96034;199
97641;297
98312;1799
99323;142
99594;57
100167;141
100574;2599
100715;647
100990;204
100991;234
101498;63
101499;125
