116;1699
462;1375
1286;2599
1290;1570
1300;2238
2495;202
4936;574
6127;929
6152;1490
6272;1144
6786;2760
7331;672
7412;1697
8745;2085
8921;279
10082;699
10356;202
10420;289
10741;545
10770;11
10930;199
10931;199
11350;1553
11605;2449
11936;971
12272;62
12301;1008
12662;69
12680;39
13451;497
14326;137
15532;239
15625;228
15883;1701
16076;278
16193;340
16873;8
16973;368
16977;1613
17016;55
17198;1499
17241;2887
17358;2278
17909;18
18077;42
18157;1217
19064;39
19165;3106
19172;1284
20701;134
20938;299
21002;1308
21414;227
22404;5999
22473;169
22474;159
23174;20
23483;218
23699;706
23702;6770
24204;1324
24279;1499
24842;790
24878;269
25026;2699
25155;484
25429;1975
25629;238
25631;213
26079;1299
26085;1999
26506;1150
26622;44
26900;1463
27442;1741
27888;1696
28265;10
29945;253
30011;1399
30621;160
30979;1679
31777;121
31988;226
32560;1559
34326;225
35719;2770
36170;200
36244;159
37565;188
38255;2099
38350;560
38767;2921
39275;243
39504;319
39639;45
39769;14
40462;285
41144;1670
41236;78
41279;42
41499;1143
41669;76
42081;246
43563;149
43958;65
45279;1207
45377;981
45981;132
46440;56
47082;504
47289;316
48611;675
49629;856
49946;149
50040;316
50301;47
50603;12
50950;289
50979;229
51474;52
52223;75
52805;30
53070;275
53930;1392
53986;696
54249;94
54568;1179
54750;238
55230;45
55803;45
55833;158
56020;273
56074;64
56509;1299
56897;982
57035;269
57822;199
57873;59
58620;518
58849;78
58925;292
60255;53
60295;702
61033;1949
61043;1799
61667;1662
62264;75
62359;60
63242;159
64248;64
64721;86
65330;249
65520;195
65766;60
65796;49
66239;11
66847;1333
67697;80
67948;272
68331;1177
69374;2799
69580;249
69807;940
70443;1362
70480;2598
70835;224
70843;520
71633;514
72731;1499
72884;20
73811;477
75197;51
75200;73
75524;1189
76163;699
76254;54
76685;1679
76855;524
76899;65
76945;29
77789;659
77798;269
77804;399
78578;72
78798;209
80340;445
80867;29
82989;1399
85391;2317
86372;8999
88359;616
89075;8999
89148;373
89342;279
89753;1449
89755;969
91010;112
91507;1299
91862;629
94465;199
95123;317
96024;15
96034;199
97641;297
98124;71
98411;40
98434;111
98690;14
99588;1241
99594;57
99595;70
100167;141
100574;2599
100715;647
100990;204
101498;63
101775;37
102663;869
103058;79
103916;199
106553;267
106750;2650
106892;338
107716;899
107990;1849
108111;1246
109864;10
110250;2999
110949;10
111036;699
111243;549
113813;28
115044;509
115520;949
115650;1729
115679;1085
117271;1218
117504;75
118257;167
118521;1399
120742;200
120925;13
121224;277
121663;219
122012;24
122995;2744
123256;488
123303;213
124194;61
124286;170
124417;246
124450;284
124911;269
125622;76
125629;44
125766;1619
126360;331
128618;1751
129220;1249
129738;43
129794;9
129865;30
130445;8
130651;17
130807;699
130831;299
131509;149
132046;141
132551;5
132974;1729
133804;18
135623;207
137719;215
138295;223
138400;532
140901;365
140994;28
141207;739
142275;1736
142746;69
144134;199
144290;47
144487;1743
145028;2984
145029;1804
145409;1167
145617;44
147136;269
147193;535
148487;40
149664;527
150669;38
150695;979
151697;649
152074;69
152687;75
153825;69
155916;81
156039;79
158039;224
158389;75
158658;73
159634;31
159737;2327
160714;139
161725;32
162173;61
163304;39
164325;192
164740;1569
165809;69
165888;59
167175;47
167283;71
167303;24
167810;33
168995;2016
170291;39
172569;21
172620;261
173402;82
173574;1998
174159;25
175157;26
175647;39
176335;1041
176727;241
176766;52
177113;30
179927;1191
184335;6887
184550;1261
185348;2799
185357;1699
187424;60
187467;63
188716;199
189480;20
189481;41
190951;1366
191515;39
193210;159
194658;21
195803;54
196469;31
197885;99
198114;54
198191;1206
198477;17
198675;34
198963;105
200269;10
201384;293
202225;2890
203338;475
203712;86
203779;11
203848;168
204735;533
205370;34
205901;44
207046;20
207364;149
207399;155
208019;48
208148;131
208427;408
208463;240
209414;89
209792;20
210611;20
212349;1899
212492;249
212708;449
213800;23
215363;241
215633;262
216549;6
216613;85
216692;99
216840;103
216975;233
218565;34
219975;39
220265;512
220932;135
223054;17
223742;17
224304;20
225112;56
225937;129
227113;1199
227256;75
227382;5999
229484;59
229680;1182
230566;45
231417;27
232809;40
232845;14
233221;270
233598;11
234368;47
236378;35
239426;699
240950;78
242218;47
244294;2299
244297;1999
244982;40
248350;49
248359;199
249601;1219
249768;141
250048;59
250281;20
250520;668
251919;2128
251967;62
252889;246
252890;246
253737;28
253788;10
253793;172
253825;29
254040;26
255261;191
255440;11
256099;243
256868;2124
257651;273
257812;394
257814;287
258023;44
258450;125
258618;126
258727;699
259565;45
259758;45
259766;59
260561;417
261291;88
261768;45
262124;115
262174;61
262225;281
262292;281
263027;22
264062;24
264593;1136
269566;48
269633;168
271943;1502
272681;54
273001;99
273452;10
274281;194
274525;64
274726;36
276439;71
280138;2129
283643;200
286658;32
289682;254
289989;458
290529;59
294157;325
294570;1935
294777;381
294781;54
297123;129
297714;1097
297887;34
297973;18
304869;59
306401;39
307896;39
307902;24
308456;249
310148;50
310961;169
312106;99
314131;744
316222;39
316228;8
316310;29
316337;20
319154;159
321265;18
322302;159
322893;1404
323422;1299
323917;9
324528;24
325869;35
325870;250
328558;70
328630;14
328636;37
333524;41
334274;1029
334308;1620
336020;20
337245;73
337632;37
338039;30
338387;58
340226;144
340740;29
342283;239
343669;19
345414;56
345474;11
345477;11
345687;1037
345942;27
346787;1899
346828;26
348446;59
349828;60
350248;21
351100;44
353244;155
356330;19
357096;59
363888;29
364302;511
364780;267
365357;249
367353;103
367561;343
368267;53
371706;199
372105;79
374896;58
377256;20
377947;53
378615;96
380098;50
381148;58
386060;903
386815;36
390331;77
394443;8
395695;119
396432;20
396658;273
397498;147
397548;31
397553;105
404446;15
405807;42
406045;199
407498;30
408773;14
409463;262
412016;1497
412194;326
413610;1206
414993;19
415953;50
424291;59
424494;35
428996;36
429939;44
430516;55
432597;164
433371;111
434193;567
434912;23
434959;190
435201;14
435439;335
435942;376
437545;45
439398;267
441188;19
444046;1120
444497;25
444799;89
445305;17
445452;1298
445775;2689
446883;44
447420;199
449631;200
450199;50
450787;17
450898;59
451953;292
452404;1565
453299;3
453495;40
454843;342
455216;116
455321;43
455411;60
457716;56
459331;1799
462851;19
462852;19
465447;49
468522;269
472025;17
474456;1896
475385;38
476643;37
477514;38
480827;195
481128;2811
482348;19
482989;13
485176;89
485187;21
485561;31
486688;57
486717;34
486882;21
489061;41
489072;62
490311;495
492604;1039
492766;47
493367;40
493983;3
495502;35
495606;36
496595;220
496635;187
498337;273
498888;542
501025;187
501518;313
501523;1025
504417;365
