116;1699
462;1375
1286;2599
1300;2238
1665;212
2495;202
2503;245
2838;1821
2842;1618
7412;1697
7917;1698
8745;2085
8941;119
9639;19
10082;699
10356;202
10452;218
10741;545
10770;11
10930;199
11056;215
11368;1299
11605;2449
11753;1599
11936;971
12272;62
12304;321
13123;199
13451;497
14249;18
14326;137
15014;123
15532;239
15625;228
16076;278
16193;340
16873;8
16977;1613
17016;55
17197;2799
17358;2278
17909;18
18831;1041
19058;30
19064;39
19172;1284
20701;134
21414;227
21428;1099
21489;249
21897;62
22404;5999
22474;159
23174;20
23483;218
23699;706
23702;6770
24101;31
24204;1324
24279;1499
24283;1399
24878;269
25155;484
25629;238
26085;1999
26687;699
26868;230
26900;1463
27442;1741
27888;1696
28660;221
29945;253
30011;1399
30605;227
30621;160
31988;226
32560;1559
34170;2399
34326;225
35465;1992
37775;29
38346;971
38350;560
39275;243
39504;319
39639;45
39769;14
40462;285
41144;1670
41236;78
41669;76
42269;148
43451;653
43512;35
43580;21
43585;54
44037;1972
44862;40
45057;349
45981;132
46860;2775
47126;25
47289;316
47476;141
48490;576
48982;19
49629;856
49946;149
50040;316
50301;47
50597;1319
50603;12
50950;289
51474;52
52206;547
52805;30
52883;15
53070;275
53262;35
54249;94
54750;238
55499;2071
55803;45
55833;158
56018;322
56020;273
56027;8
56509;1299
56897;982
57035;269
57822;199
57873;59
58849;78
58925;292
60255;53
61033;1949
61042;2999
61043;1799
61667;1662
62264;75
64061;80
64248;64
65072;1329
65094;378
65520;195
65706;1202
65766;60
66316;491
66717;190
66847;1333
66907;485
67079;18
67589;71
67695;66
68331;1177
68478;1741
69580;249
70480;2598
70835;224
71875;182
72009;8999
72731;1499
72884;20
73036;78
73811;477
73820;330
74642;49
74808;11
74972;1999
75197;51
75531;293
75649;1399
75725;128
76163;699
77789;659
77809;549
77858;365
78297;634
78721;155
80340;445
80867;29
81290;2233
82989;1399
83783;82
85447;9456
86372;8999
86543;17
87079;54
89342;279
91010;112
91032;209
91540;189
94426;18
94428;135
94465;199
94490;52
94629;54
94924;56
95123;317
95561;49
95643;19
96024;15
97641;297
98016;54
98124;71
98690;14
99115;53
99119;72
99323;142
99913;19
100167;141
100990;204
100991;234
101039;11
101499;125
101520;46
101775;37
101866;64
102090;1349
102983;343
103058;79
105355;27
106457;149
106892;338
107990;1849
108111;1246
109481;28
110052;16
110084;34
110181;142
110250;2999
110949;10
111036;699
111243;549
112082;231
113299;11
115044;509
115520;949
116550;365
117271;1218
117492;64
118257;167
118521;1399
119172;303
120742;200
121224;277
122012;24
123256;488
123992;36
124417;246
124450;284
124911;269
125622;76
125629;44
125766;1619
126977;200
128004;59
128618;1751
129738;43
129794;9
130445;8
130651;17
130807;699
130831;299
132045;165
132046;141
132551;5
132974;1729
134791;75
135161;13
135623;207
135965;39
138295;223
138512;899
138514;31
139777;1399
140901;365
140994;28
141207;739
142075;205
142746;69
144290;47
144487;1743
145028;2984
145029;1804
147193;535
147364;299
149664;527
150429;351
150695;979
151669;160
151697;649
155916;81
156039;79
157279;73
158389;75
160714;139
160722;19
162173;61
163106;24
164325;192
165584;2699
165809;69
165888;59
167303;24
168995;2016
169073;24
171827;138
171926;304
172620;261
173153;849
173402;82
173574;1998
174097;389
174159;25
174372;21
175403;10
175577;121
175647;39
176314;1138
176335;1041
176727;241
179927;1191
184335;6887
184550;1261
185177;46
185348;2799
186813;28
187424;60
188102;5090
188716;199
189480;20
189481;41
190699;99
191014;62
191515;39
193210;159
197268;124
197806;35
198114;54
198191;1206
198477;17
198675;34
198909;42
199200;42
200269;10
202225;2890
203550;578
204735;533
206816;3568
207364;149
207383;72
207399;155
208463;240
208968;1115
210191;158
210611;20
210960;490
212154;15
212195;43
212309;193
212349;1899
212492;249
213800;23
215633;262
216549;6
216613;85
216692;99
216700;149
216840;103
216975;233
217883;476
218565;34
219639;189
219671;8999
219975;39
220265;512
220538;2399
220932;135
222326;443
222329;1666
223742;17
223807;468
224304;20
224441;69
225112;56
225937;129
227113;1199
229503;1251
229680;1182
230295;12
230566;45
230668;135
231417;27
232845;14
233207;124
233221;270
233598;11
241802;249
242070;258
242428;34
242448;169
242831;8999
243062;4499
243406;373
244121;84
244294;2299
244297;1999
244982;40
247637;58
247998;11
248350;49
249601;1219
249768;141
250281;20
251919;2128
252889;246
252890;246
253295;285
253737;28
253825;29
254040;26
255440;11
256099;243
257809;129
257812;394
257814;287
257950;273
258023;44
258450;125
258618;126
259561;53
259565;45
259751;38
259758;45
259766;59
260189;48
260561;417
260564;149
262124;115
262174;61
263027;22
263032;10
263788;59
264593;1136
264718;223
265805;277
266437;71
269041;28
269633;168
271943;1502
272681;54
272810;52
273156;39
274281;194
274525;64
280138;2129
281325;58
282542;216
283643;200
285523;1692
286658;32
287443;524
289449;59
290529;59
294777;381
294781;54
296733;43
297887;34
297973;18
300567;213
304231;506
304946;63
305903;19
306401;39
307896;39
307902;24
308466;700
310961;169
312106;99
313595;1649
316222;39
316228;8
316310;29
316337;20
320383;423
321265;18
322302;159
322893;1404
323422;1299
324528;24
325869;35
325870;250
327856;32
328544;33
328558;70
328616;17
333524;41
334308;1620
334542;65
337116;46
337245;73
337632;37
338039;30
338453;20
338970;252
339204;65
340226;144
340740;29
341736;53
342283;239
342289;65
344207;52
344633;26
344636;29
345255;21
345474;11
345477;11
346484;899
346787;1899
348446;59
349946;82
352745;66
353113;69
353244;155
359859;1585
361878;24
362028;14
364185;44
366420;122
367353;103
367561;343
371645;145
372105;79
374896;58
375046;381
377256;20
378615;96
378777;249
380098;50
380196;99
382489;14
386060;903
386815;36
387088;43
387569;34
388647;999
390331;77
390607;42
395611;28
395695;119
396432;20
396658;273
396659;273
397498;147
397548;31
397553;105
397828;1185
404446;15
406045;199
407498;30
408773;14
409463;262
409656;1319
412194;326
413459;24
414993;19
415953;50
417323;159
421199;1129
421700;969
422704;139
422917;36
424131;115
424291;59
424494;35
424508;12
426072;249
427643;29
429338;179
429476;220
429995;19
432597;164
434193;567
434912;23
435439;335
437545;45
437551;232
438488;899
441188;19
443049;255
444497;25
444498;30
444799;89
445305;17
446883;44
447420;199
449154;29
449685;1709
450008;312
450199;50
450898;59
451953;292
452404;1565
453888;19
454843;342
454998;473
455321;43
455411;60
456516;78
457716;56
460562;69
462852;19
463855;69
463991;1422
465447;49
475385;38
476643;37
480764;71
482348;19
482896;45
482989;13
485176;89
485561;31
486650;165
486717;34
486882;21
487028;2312
489061;41
489072;62
490311;495
492604;1039
492766;47
493283;28
495502;35
495606;36
497804;242
498337;273
