116;9
462;36
1286;48
2485;156
2495;116
2580;178
2838;93
2842;9
4376;9
4936;178
5226;70
6127;112
6272;223
6786;48
7331;67
7412;9
8745;211
8921;186
8967;191
9639;33
10082;118
10356;156
10420;225
10770;191
10931;21
11056;145
11350;120
11368;260
11753;9
11936;112
12272;204
12301;112
12594;120
13078;9
13123;53
13451;107
14130;212
14326;184
15532;145
15625;236
16973;186
16977;246
17016;218
17197;242
17198;260
18068;203
18157;260
19058;32
19172;260
20701;212
20893;32
21002;36
21414;31
21897;179
22404;152
23174;232
23448;31
23483;156
23699;19
23702;254
24204;36
24283;149
24878;117
25429;211
26085;120
26203;112
26622;266
26687;19
26868;40
26900;93
27888;246
28265;191
28660;156
30621;128
30979;246
31158;48
31777;249
32560;93
34326;28
34794;133
36244;184
37565;249
37775;95
38346;251
38767;48
39275;31
39639;218
39689;178
39749;70
40238;53
41144;93
41279;263
41499;112
41669;8
41931;40
42077;142
42081;76
43580;56
43585;62
44037;29
44119;178
44162;48
44862;20
45279;18
45377;251
45981;83
46295;105
47082;178
47126;168
47289;15
47476;127
48490;118
48611;244
48982;232
49239;179
49946;212
50654;64
50979;183
52206;67
52805;161
52883;269
53070;198
53262;51
53930;260
53986;19
54249;249
54568;200
55499;120
56027;72
56509;260
56897;112
57035;228
57822;53
57873;80
58620;197
58925;117
59581;178
60295;19
61033;93
61042;48
61043;9
62264;162
63204;20
63242;127
63255;158
64061;215
64804;144
65072;93
65171;40
65330;182
65706;200
65766;105
65796;235
66239;187
66721;137
66847;36
66907;197
67079;61
67589;23
67697;213
67846;133
68695;38
68697;93
68781;156
69374;242
69411;241
69807;112
70443;9
70480;48
70539;24
70843;142
71125;9
71633;178
71875;220
72009;75
72731;93
73036;105
73820;76
74642;266
74808;4
75197;80
75374;112
75531;117
75722;228
75725;94
76254;270
76685;246
76899;179
77789;19
77798;117
77809;78
77858;124
78798;40
80195;260
80867;95
82989;171
83783;245
85447;262
86372;75
86543;187
87079;179
88359;67
89148;16
89755;38
91010;94
91179;128
91862;107
94426;121
94428;212
94465;40
94629;123
95547;53
98124;141
99323;220
99588;114
99913;34
100167;212
100574;242
100627;95
100715;111
100990;156
100991;31
101499;190
101520;180
101775;20
102090;1
102663;38
103916;53
105355;51
106457;127
106553;222
106750;48
106904;112
108111;90
109481;95
109864;187
110052;4
110084;95
110181;146
110250;42
110949;267
111050;262
111243;78
111525;227
111532;183
113299;214
114826;268
115044;142
116753;42
117504;213
118521;171
120742;21
121224;76
121663;156
122012;144
122995;48
123303;40
123463;244
123992;165
124194;213
124286;97
124417;272
124911;222
125622;179
125766;9
126360;15
126977;116
128004;129
129001;76
129220;1
129738;55
130651;278
132045;221
132046;79
132974;246
133804;278
133806;55
134791;215
135161;4
135657;2
138295;272
138400;126
138514;263
139777;149
142075;116
142746;8
142907;212
144134;40
144196;222
144487;9
145028;48
145617;133
147193;142
147364;76
149664;142
150429;282
150669;7
150695;112
151669;205
151676;220
152065;134
155553;105
157279;248
158039;40
158389;25
158658;179
159634;100
160714;128
160722;56
161725;163
164325;167
164740;246
165584;242
165809;213
167175;80
167283;141
167810;88
168995;247
169073;176
170291;133
171926;15
172620;31
173574;120
174159;144
174372;4
175157;216
175403;187
176314;138
176335;274
179927;36
182202;216
184217;208
184335;254
184550;171
185177;180
185348;48
185357;9
186813;216
187424;148
188102;152
188716;116
189480;161
189927;172
190699;177
190951;90
191014;123
191515;20
194658;4
197268;172
197878;184
197885;205
198909;180
199200;39
200269;265
201384;282
202225;48
202329;266
203779;191
203848;212
205370;130
